"setID","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight","thumbnailURL","imageURL"
7921,"Chrome Stormtrooper",2010,"Star Wars","Licensed","Minifig Pack","Extended",TRUE,5,1,"https://brickset.com/sets/2853590-1",4.2,9,"Polybag","Promotional",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/2853590-1.jpg","https://images.brickset.com/sets/images/2853590-1.jpg"
8069,"White Boba Fett Figure",2010,"Star Wars","Licensed","Minifig Pack","Extended",TRUE,5,1,"https://brickset.com/sets/2853835-1",4.4,4,"Polybag","Promotional",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/2853835-1.jpg","https://images.brickset.com/sets/images/2853835-1.jpg"
8218,"Nexus Astronaut",2010,"Universe","Miscellaneous",NA,"Extended",TRUE,5,1,"https://brickset.com/sets/2853944-1",0,3,"Polybag","Promotional",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/2853944-1.jpg","https://images.brickset.com/sets/images/2853944-1.jpg"
7897,"LEGO The Adventures of Clutch Powers DVD",2010,"Gear","Miscellaneous","Digital media","Gear",TRUE,NA,NA,"https://brickset.com/sets/2854298-1",4.5,17,"{Not specified}","Retail",NA,19.99,"2010-02-26T00:00:00Z","2010-12-03T00:00:00Z",14.99,"2010-08-02T00:00:00Z","2011-01-11T00:00:00Z",19.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/2854298-1.jpg","https://images.brickset.com/sets/images/2854298-1.jpg"
8068,"Exclusive Spaceman Magnet",2010,"Gear","Miscellaneous","Magnets/Miscellaneous","Gear",TRUE,NA,1,"https://brickset.com/sets/2855028-1",0,3,"Polybag","Promotional",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/2855028-1.jpg","https://images.brickset.com/sets/images/2855028-1.jpg"
8032,"Mindstorms NXT IR Receiver",2010,"Mindstorms","Technical","NXT","Extended",TRUE,1,NA,"https://brickset.com/sets/2855040-1",0,0,"{Not specified}","{Not specified}",NA,49.99,"2010-06-04T00:00:00Z","2015-01-06T00:00:00Z",39.99,"2010-06-04T00:00:00Z","2013-01-17T00:00:00Z",69.99,"2010-09-24T00:00:00Z","2015-01-06T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/2855040-1.jpg","https://images.brickset.com/sets/images/2855040-1.jpg"
8223,"Imperial Soldier ",2010,"Gear","Miscellaneous","Magnets/Bricktober","Gear",TRUE,NA,1,"https://brickset.com/sets/2855041-1",0,0,"Polybag","Promotional",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/2855041-1.jpg","https://images.brickset.com/sets/images/2855041-1.jpg"
8221,"Cavalry Colonel ",2010,"Gear","Miscellaneous","Magnets/Bricktober","Gear",TRUE,NA,1,"https://brickset.com/sets/2855044-1",0,0,"Polybag","Promotional",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/2855044-1.jpg","https://images.brickset.com/sets/images/2855044-1.jpg"
8222,"Fire Chief ",2010,"Gear","Miscellaneous","Magnets/Bricktober","Gear",TRUE,NA,1,"https://brickset.com/sets/2855045-1",0,0,"Polybag","Promotional",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/2855045-1.jpg","https://images.brickset.com/sets/images/2855045-1.jpg"
8220,"Black Falcon ",2010,"Gear","Miscellaneous","Magnets/Bricktober","Gear",TRUE,NA,1,"https://brickset.com/sets/2855046-1",0,1,"Polybag","Promotional",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/2855046-1.jpg","https://images.brickset.com/sets/images/2855046-1.jpg"
8062,"LEGO Harry Potter: Years 1-4 Video Game",2010,"Gear","Miscellaneous","Video Games/Wii","Gear",TRUE,NA,NA,"https://brickset.com/sets/2855123-1",4,5,"{Not specified}","{Not specified}",7,49.99,"2010-07-02T00:00:00Z","2010-11-22T00:00:00Z",39.99,"2010-07-01T00:00:00Z","2010-11-22T00:00:00Z",49.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/2855123-1.jpg","https://images.brickset.com/sets/images/2855123-1.jpg"
8059,"LEGO Harry Potter: Years 1-4 Video Game",2010,"Gear","Miscellaneous","Video Games/DS","Gear",TRUE,NA,NA,"https://brickset.com/sets/2855124-1",0,0,"{Not specified}","{Not specified}",7,29.99,"2010-07-02T00:00:00Z","2010-11-25T00:00:00Z",29.99,"2010-07-01T00:00:00Z","2010-11-28T00:00:00Z",29.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/2855124-1.jpg","https://images.brickset.com/sets/images/2855124-1.jpg"
8063,"LEGO Harry Potter: Years 1-4 Video Game",2010,"Gear","Miscellaneous","Video Games/Xbox 360","Gear",TRUE,NA,NA,"https://brickset.com/sets/2855125-1",0,1,"{Not specified}","{Not specified}",7,49.99,"2010-07-02T00:00:00Z","2010-11-18T00:00:00Z",44.99,"2010-07-01T00:00:00Z","2010-12-03T00:00:00Z",49.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/2855125-1.jpg","https://images.brickset.com/sets/images/2855125-1.jpg"
8061,"LEGO Harry Potter: Years 1-4 Video Game",2010,"Gear","Miscellaneous","Video Games/PS3","Gear",TRUE,NA,NA,"https://brickset.com/sets/2855127-1",0,0,"{Not specified}","{Not specified}",7,49.99,"2010-07-02T00:00:00Z","2010-11-18T00:00:00Z",44.99,"2010-07-01T00:00:00Z","2010-11-28T00:00:00Z",49.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/2855127-1.jpg","https://images.brickset.com/sets/images/2855127-1.jpg"
8060,"LEGO Harry Potter: Years 1-4 Video Game",2010,"Gear","Miscellaneous","Video Games/PC","Gear",TRUE,NA,NA,"https://brickset.com/sets/2855128-1",0,2,"{Not specified}","{Not specified}",NA,29.99,"2010-07-02T00:00:00Z","2010-11-28T00:00:00Z",24.99,"2010-07-01T00:00:00Z","2010-11-25T00:00:00Z",29.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/2855128-1.jpg","https://images.brickset.com/sets/images/2855128-1.jpg"
8064,"LEGO Harry Potter: Years 1-4 Video Game",2010,"Gear","Miscellaneous","Video Games/PSP","Gear",TRUE,NA,NA,"https://brickset.com/sets/2855129-1",0,0,"{Not specified}","{Not specified}",7,29.99,"2010-07-02T00:00:00Z","2010-11-05T00:00:00Z",NA,NA,NA,29.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/2855129-1.jpg","https://images.brickset.com/sets/images/2855129-1.jpg"
8072,"Harry Potter: Years 1-4 Video Game Collector's Edition",2010,"Gear","Miscellaneous","Video Games/Xbox 360","Gear",TRUE,NA,NA,"https://brickset.com/sets/2855162-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,44.99,"2010-07-24T00:00:00Z","2010-12-03T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/2855162-1.jpg","https://images.brickset.com/sets/images/2855162-1.jpg"
8071,"Harry Potter: Years 1-4 Video Game Collector's Edition",2010,"Gear","Miscellaneous","Video Games/Wii","Gear",TRUE,NA,NA,"https://brickset.com/sets/2855163-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,39.99,"2010-07-24T00:00:00Z","2010-11-22T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/2855163-1.jpg","https://images.brickset.com/sets/images/2855163-1.jpg"
8070,"Harry Potter: Years 1-4 Video Game Collector's Edition",2010,"Gear","Miscellaneous","Video Games/PS3","Gear",TRUE,NA,NA,"https://brickset.com/sets/2855164-1",0,1,"{Not specified}","{Not specified}",7,NA,NA,NA,44.99,"2010-07-24T00:00:00Z","2010-12-03T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/2855164-1.jpg","https://images.brickset.com/sets/images/2855164-1.jpg"
8620,"Holiday Santa Magnet 2010",2010,"Gear","Miscellaneous","Magnets/Seasonal","Gear",TRUE,NA,1,"https://brickset.com/sets/2855167-1",0,1,"Polybag","Promotional",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/2855167-1.jpg","https://images.brickset.com/sets/images/2855167-1.jpg"
8433,"LEGO Hero Factory: Rise of the Rookies DVD",2010,"Gear","Miscellaneous","Digital media","Gear",TRUE,NA,NA,"https://brickset.com/sets/2856076-1",0,0,"{Not specified}","Retail",NA,14.99,"2010-11-22T00:00:00Z","2011-06-15T00:00:00Z",NA,NA,NA,19.99,"2011-05-31T00:00:00Z","2011-07-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/2856076-1.jpg","https://images.brickset.com/sets/images/2856076-1.jpg"
8436,"Storm Trooper Minifigure Clock",2010,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/2856080-1",0,1,"{Not specified}","{Not specified}",NA,29.99,"2010-11-22T00:00:00Z","2020-03-13T00:00:00Z",24.99,"2011-05-19T00:00:00Z","2019-11-27T00:00:00Z",29.99,"2011-05-31T00:00:00Z","2020-03-13T00:00:00Z",29.99,"2015-02-11T00:00:00Z","2019-11-27T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/2856080-1.jpg","https://images.brickset.com/sets/images/2856080-1.jpg"
8434,"Darth Vader Minifigure Clock",2010,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/2856081-1",0,2,"{Not specified}","{Not specified}",NA,29.99,"2010-11-22T00:00:00Z","2020-03-13T00:00:00Z",24.99,"2011-08-05T00:00:00Z","2019-11-13T00:00:00Z",29.99,"2011-05-31T00:00:00Z","2020-03-13T00:00:00Z",29.99,"2015-03-11T00:00:00Z","2019-11-20T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/2856081-1.jpg","https://images.brickset.com/sets/images/2856081-1.jpg"
8056,"The Brick Apple",2010,"Promotional","Miscellaneous","LEGO brand store opening set","Normal",TRUE,133,NA,"https://brickset.com/sets/3300000-1",0,1,"Polybag","LEGO exclusive",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,23,0,NA,"https://images.brickset.com/sets/small/3300000-1.jpg","https://images.brickset.com/sets/images/3300000-1.jpg"
8476,"Cars",2010,"Miscellaneous","Miscellaneous","LEGO Inside Tour Exclusive","Normal",TRUE,407,NA,"https://brickset.com/sets/4000000-1",0,0,"Box","LEGO exclusive",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/4000000-1.jpg","https://images.brickset.com/sets/images/4000000-1.jpg"
27190,"Basic Set Limited Edition",2010,"Bricks and More","Basic","Bonus/Value Pack","Extended",TRUE,480,NA,"https://brickset.com/sets/4586940-1",0,0,"Tub","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10056,"Rocket Kit",2010,"World Racers","Racing",NA,"Extended",TRUE,26,NA,"https://brickset.com/sets/4595400-1",0,0,"Blister pack","Unknown",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/4595400-1.jpg","https://images.brickset.com/sets/images/4595400-1.jpg"
9478,"Harry Potter Gryffindor Crest Key Chain",2010,"Gear","Miscellaneous","Key Chains/Harry Potter","Gear",TRUE,NA,NA,"https://brickset.com/sets/4599491-1",0,0,"Other","Promotional",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9479,"Harry Potter Hufflepuff Crest Key Chain",2010,"Gear","Miscellaneous","Key Chains/Harry Potter","Gear",TRUE,NA,NA,"https://brickset.com/sets/4599517-1",0,0,"Other","Promotional",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9480,"Harry Potter Ravenclaw Crest Key Chain",2010,"Gear","Miscellaneous","Key Chains/Harry Potter","Gear",TRUE,NA,NA,"https://brickset.com/sets/4599520-1",0,0,"Other","Promotional",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9481,"Harry Potter Slytherin Crest Key Chain",2010,"Gear","Miscellaneous","Key Chains/Harry Potter","Gear",TRUE,NA,NA,"https://brickset.com/sets/4599521-1",0,0,"Other","Promotional",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8413,"Target Bullseye Gift Card 2010",2010,"Promotional","Miscellaneous","Target","Extended",TRUE,31,NA,"https://brickset.com/sets/4620157-1",0,3,"{Not specified}","Retail - limited",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/4620157-1.jpg","https://images.brickset.com/sets/images/4620157-1.jpg"
9495,"Atlantis DVD",2010,"Gear","Miscellaneous","Digital media","Gear",TRUE,NA,NA,"https://brickset.com/sets/4622058-1",0,0,"Other","Promotional",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/4622058-1.jpg","https://images.brickset.com/sets/images/4622058-1.jpg"
8158,"{Bat}",2010,"Promotional","Miscellaneous","LEGO brand store opening set","Other",TRUE,82,NA,"https://brickset.com/sets/AUSTIN-1",0,0,"None (loose parts)","LEGO exclusive",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/AUSTIN-1.jpg","https://images.brickset.com/sets/images/AUSTIN-1.jpg"
8437,"White Boba Fett minifig and Star Wars book",2010,"Star Wars","Licensed","Promotional","Other",TRUE,5,NA,"https://brickset.com/sets/BOBAFETT1-1",0,0,"Other","Promotional",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BOBAFETT1-1.jpg","https://images.brickset.com/sets/images/BOBAFETT1-1.jpg"
31074,"BrickJournal Issue 9",2010,"Books","Miscellaneous","Magazines/BrickJournal","Book",TRUE,NA,NA,"https://brickset.com/sets/BRICKJOURNAL009-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BRICKJOURNAL009-1.jpg","https://images.brickset.com/sets/images/BRICKJOURNAL009-1.jpg"
31075,"BrickJournal Issue 10",2010,"Books","Miscellaneous","Magazines/BrickJournal","Book",TRUE,NA,NA,"https://brickset.com/sets/BRICKJOURNAL010-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BRICKJOURNAL010-1.jpg","https://images.brickset.com/sets/images/BRICKJOURNAL010-1.jpg"
31076,"BrickJournal Issue 11",2010,"Books","Miscellaneous","Magazines/BrickJournal","Book",TRUE,NA,NA,"https://brickset.com/sets/BRICKJOURNAL011-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BRICKJOURNAL011-1.jpg","https://images.brickset.com/sets/images/BRICKJOURNAL011-1.jpg"
31077,"BrickJournal Issue 12",2010,"Books","Miscellaneous","Magazines/BrickJournal","Book",TRUE,NA,NA,"https://brickset.com/sets/BRICKJOURNAL012-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BRICKJOURNAL012-1.jpg","https://images.brickset.com/sets/images/BRICKJOURNAL012-1.jpg"
31184,"BrickJournal Compendium 4",2010,"Books","Miscellaneous","Magazines/BrickJournal","Book",TRUE,NA,NA,"https://brickset.com/sets/BRICKJOURNALC04-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BRICKJOURNALC04-1.jpg","https://images.brickset.com/sets/images/BRICKJOURNALC04-1.jpg"
8162,"{Bucking Bronco}",2010,"Promotional","Miscellaneous","LEGO brand store opening set","Other",TRUE,130,NA,"https://brickset.com/sets/CALGARY-1",0,0,"None (loose parts)","LEGO exclusive",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/CALGARY-1.jpg","https://images.brickset.com/sets/images/CALGARY-1.jpg"
8100,"Fan Celebration V - CubeDude - The Bounty Hunter Edition",2010,"Star Wars","Licensed","Cube Dudes","Other",TRUE,496,NA,"https://brickset.com/sets/CELEBV-1",0,1,"Box","Promotional",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/CELEBV-1.jpg","https://images.brickset.com/sets/images/CELEBV-1.jpg"
8099,"San Diego Comic Con 2010 Exclusive - CubeDude - The Clone Wars Edition",2010,"Promotional","Miscellaneous","Cube Dudes","Other",TRUE,416,NA,"https://brickset.com/sets/COMCON012-1",0,0,"Box","Promotional",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/COMCON012-1.jpg","https://images.brickset.com/sets/images/COMCON012-1.jpg"
8173,"{Subway Car}",2010,"Promotional","Miscellaneous","LEGO brand store opening set","Other",TRUE,95,NA,"https://brickset.com/sets/ELMHURST-1",0,0,"{Not specified}","LEGO exclusive",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ELMHURST-1.jpg","https://images.brickset.com/sets/images/ELMHURST-1.jpg"
8175,"{Spirit of St Louis}",2010,"Promotional","Miscellaneous","LEGO brand store opening set","Other",TRUE,88,NA,"https://brickset.com/sets/GARDENCITY-1",0,0,"{Not specified}","LEGO exclusive",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/GARDENCITY-1.jpg","https://images.brickset.com/sets/images/GARDENCITY-1.jpg"
8227,"{Rattlesnake}",2010,"Promotional","Miscellaneous","LEGO brand store opening set","Other",TRUE,140,NA,"https://brickset.com/sets/GLENDALE-1",0,0,"None (loose parts)","LEGO exclusive",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/GLENDALE-1.jpg","https://images.brickset.com/sets/images/GLENDALE-1.jpg"
8178,"{Bull and Rider}",2010,"Promotional","Miscellaneous","LEGO brand store opening set","Other",TRUE,143,NA,"https://brickset.com/sets/HOUSTON-2",0,0,"{Not specified}","LEGO exclusive",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/HOUSTON-2.jpg","https://images.brickset.com/sets/images/HOUSTON-2.jpg"
25737,"LEGO: A Love Story",2010,"Books","Miscellaneous","John Wiley & Sons","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9780470407028-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN0470407026-1.jpg","https://images.brickset.com/sets/images/ISBN0470407026-1.jpg"
7350,"LEGO Star Wars: Brickmaster",2010,"Books","Miscellaneous","Dorling Kindersley","Book",TRUE,NA,2,"https://brickset.com/sets/ISBN9780756663117-1",3.8,6,"{Not specified}","{Not specified}",7,29.99,"2010-11-25T00:00:00Z","2012-11-12T00:00:00Z",NA,NA,NA,32.99,"2012-07-05T00:00:00Z","2012-11-12T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN0756663113-1.jpg","https://images.brickset.com/sets/images/ISBN0756663113-1.jpg"
7926,"LEGO Atlantis: Brickmaster",2010,"Books","Miscellaneous","Dorling Kindersley","Book",TRUE,NA,2,"https://brickset.com/sets/ISBN9780756668532-1",3.9,4,"{Not specified}","{Not specified}",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN0756668530-1.jpg","https://images.brickset.com/sets/images/ISBN0756668530-1.jpg"
25778,"Crazy Action Contraptions",2010,"Books","Miscellaneous","Klutz","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9781591747697-1",3.7,1,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN1591747694-1.jpg","https://images.brickset.com/sets/images/ISBN1591747694-1.jpg"
25714,"The LEGO MINDSTORMS NXT 2.0 Discovery Book",2010,"Books","Miscellaneous","No Starch Press","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9781593272111-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN1593272111-1.jpg","https://images.brickset.com/sets/images/ISBN1593272111-1.jpg"
25713,"LEGO MINDSTORMS NXT-G Programming Guide",2010,"Books","Miscellaneous","No Starch Press","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9781593272180-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN1593272189-1.jpg","https://images.brickset.com/sets/images/ISBN1593272189-1.jpg"
25688,"The LEGO Technic Idea Book: Simple Machines",2010,"Books","Miscellaneous","No Starch Press","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9781593272777-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN1593272774-1.jpg","https://images.brickset.com/sets/images/ISBN1593272774-1.jpg"
25691,"The LEGO Technic Idea Book: Wheeled Wonders",2010,"Books","Miscellaneous","No Starch Press","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9781593272784-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN1593272782-1.jpg","https://images.brickset.com/sets/images/ISBN1593272782-1.jpg"
25690,"The LEGO Technic Idea Book: Fantastic Contraptions",2010,"Books","Miscellaneous","No Starch Press","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9781593272791-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN1593272790-1.jpg","https://images.brickset.com/sets/images/ISBN1593272790-1.jpg"
25711,"Badass LEGO Guns",2010,"Books","Miscellaneous","No Starch Press","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9781593272845-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN1593272847-1.jpg","https://images.brickset.com/sets/images/ISBN1593272847-1.jpg"
25777,"James May's LEGO House",2010,"Books","Miscellaneous","Conway","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9781844861187-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN184486118X-1.jpg","https://images.brickset.com/sets/images/ISBN184486118X-1.jpg"
24537,"White Boba Fett",2010,"Gear","Miscellaneous","Key Chains/Star Wars","Gear",TRUE,NA,NA,"https://brickset.com/sets/KC129-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30584,"Sandcastle",2010,"Promotional","Miscellaneous","LEGOLAND","Other",TRUE,229,1,"https://brickset.com/sets/LLCA52-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8157,"{Art Deco Hotel}",2010,"Promotional","Miscellaneous","LEGO brand store opening set","Other",TRUE,142,NA,"https://brickset.com/sets/MIAMI-1",0,0,"None (loose parts)","LEGO exclusive",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/MIAMI-1.jpg","https://images.brickset.com/sets/images/MIAMI-1.jpg"
8460,"{Robot}",2010,"Promotional","Miscellaneous","LEGO brand store opening set","Other",TRUE,125,NA,"https://brickset.com/sets/MINNEAPOLIS-2",0,1,"{Not specified}","LEGO exclusive",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/MINNEAPOLIS-2.jpg","https://images.brickset.com/sets/images/MINNEAPOLIS-2.jpg"
