"setID","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight","thumbnailURL","imageURL"
6972,"Underground Mining Station",2009,"Power Miners","Action/Adventure",NA,"Normal",TRUE,637,4,"https://brickset.com/sets/8709-1",4.2,5,"Box","Retail",8,79.99,"2009-07-24T00:00:00Z","2009-12-06T00:00:00Z",51.85,"2009-08-03T00:00:00Z","2009-12-30T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/8709-1.jpg","https://images.brickset.com/sets/images/8709-1.jpg"
7114,"Train Motor",2009,"Power Functions","Technical","Trains","Normal",TRUE,7,NA,"https://brickset.com/sets/8866-1",0,2,"{Not specified}","{Not specified}",7,10.99,"2009-04-02T00:00:00Z","2012-11-01T00:00:00Z",9.99,"2009-04-03T00:00:00Z","2012-06-03T00:00:00Z",14.99,"2010-09-24T00:00:00Z","2012-10-31T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/8866-1.jpg","https://images.brickset.com/sets/images/8866-1.jpg"
7111,"Flexible Train Tracks",2009,"City","Modern day","Trains","Normal",TRUE,64,NA,"https://brickset.com/sets/8867-1",3.7,2,"Box","Retail - limited",NA,24.99,"2009-04-03T00:00:00Z","2015-12-30T00:00:00Z",24.99,"2009-04-03T00:00:00Z","2016-01-26T00:00:00Z",29.99,"2010-09-24T00:00:00Z","2015-12-29T00:00:00Z",29.99,"2015-01-24T00:00:00Z","2016-01-23T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/8867-1.jpg","https://images.brickset.com/sets/images/8867-1.jpg"
7004,"Polarity Switch",2009,"Power Functions","Technical","Accessories","Normal",TRUE,1,NA,"https://brickset.com/sets/8869-1",0,2,"{Not specified}","{Not specified}",7,5.79,"2008-12-28T00:00:00Z","2020-12-07T00:00:00Z",4.99,"2009-03-07T00:00:00Z","2020-09-15T00:00:00Z",7.99,"2010-09-24T00:00:00Z","2020-12-07T00:00:00Z",6.52,"2015-01-14T00:00:00Z","2020-09-23T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/8869-1.jpg","https://images.brickset.com/sets/images/8869-1.jpg"
7005,"Light Set",2009,"Power Functions","Technical","Accessories","Normal",TRUE,1,NA,"https://brickset.com/sets/8870-1",3.9,2,"Polybag","LEGO exclusive",NA,6.49,"2008-12-28T00:00:00Z","2020-12-03T00:00:00Z",5.49,"2009-03-14T00:00:00Z","2020-12-12T00:00:00Z",7.99,"2010-09-24T00:00:00Z","2020-12-03T00:00:00Z",7.3,"2015-01-14T00:00:00Z","2020-12-12T00:00:00Z",NA,NA,NA,0.01,"https://images.brickset.com/sets/small/8870-1.jpg","https://images.brickset.com/sets/images/8870-1.jpg"
7006,"Extension Cable (50cm)",2009,"Power Functions","Technical","Accessories","Normal",TRUE,1,NA,"https://brickset.com/sets/8871-1",3.8,2,"Other","LEGO exclusive",7,3.99,"2008-12-28T00:00:00Z","2020-12-23T00:00:00Z",3.49,"2009-05-08T00:00:00Z","2020-12-18T00:00:00Z",4.99,"2010-09-24T00:00:00Z","2020-12-23T00:00:00Z",4.57,"2015-01-16T00:00:00Z","2020-12-17T00:00:00Z",NA,NA,NA,0.01,"https://images.brickset.com/sets/small/8871-1.jpg","https://images.brickset.com/sets/images/8871-1.jpg"
7106,"Rechargeable Battery Box",2009,"Power Functions","Technical","Accessories","Normal",TRUE,1,NA,"https://brickset.com/sets/8878-1",3.7,3,"Polybag","LEGO exclusive",7,49.99,"2009-04-02T00:00:00Z","2019-04-11T00:00:00Z",42.99,"2009-04-03T00:00:00Z","2019-02-01T00:00:00Z",64.99,"2010-09-24T00:00:00Z","2019-04-11T00:00:00Z",56.99,"2015-01-14T00:00:00Z","2019-02-02T00:00:00Z",NA,NA,NA,0.08,"https://images.brickset.com/sets/small/8878-1.jpg","https://images.brickset.com/sets/images/8878-1.jpg"
7104,"IR Speed Remote Control",2009,"Power Functions","Technical","Accessories","Normal",TRUE,1,NA,"https://brickset.com/sets/8879-1",3.9,2,"Polybag","LEGO exclusive",NA,12.99,"2009-04-02T00:00:00Z","2020-12-06T00:00:00Z",10.99,"2009-04-03T00:00:00Z","2020-12-26T00:00:00Z",17.99,"2010-09-24T00:00:00Z","2020-12-06T00:00:00Z",14.12,"2015-01-21T00:00:00Z","2020-12-27T00:00:00Z",NA,NA,NA,0.09,"https://images.brickset.com/sets/small/8879-1.jpg","https://images.brickset.com/sets/images/8879-1.jpg"
7112,"Transformer 10V DC",2009,"Power Functions","Technical","Accessories","Normal",TRUE,1,NA,"https://brickset.com/sets/8887-1",0,3,"Polybag","LEGO exclusive",NA,29.99,"2009-04-02T00:00:00Z","2015-04-03T00:00:00Z",19.99,"2009-04-02T00:00:00Z","2016-09-02T00:00:00Z",35.99,"2010-09-24T00:00:00Z","2015-04-03T00:00:00Z",24.99,"2015-01-14T00:00:00Z","2015-03-19T00:00:00Z",NA,NA,NA,0.13,"https://images.brickset.com/sets/small/8887-1.jpg","https://images.brickset.com/sets/images/8887-1.jpg"
7035,"Rock Hacker",2009,"Power Miners","Action/Adventure","Promotional","Normal",TRUE,29,1,"https://brickset.com/sets/8907-1",4.2,6,"Polybag","Promotional",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/8907-1.jpg","https://images.brickset.com/sets/images/8907-1.jpg"
7036,"Monster Launcher",2009,"Power Miners","Action/Adventure","Promotional","Normal",TRUE,13,1,"https://brickset.com/sets/8908-1",3.7,8,"Polybag","Promotional",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/8908-1.jpg","https://images.brickset.com/sets/images/8908-1.jpg"
6860,"Stone Chopper",2009,"Power Miners","Action/Adventure",NA,"Normal",TRUE,31,2,"https://brickset.com/sets/8956-1",3.9,37,"Box","Retail",6,5.99,"2008-12-28T00:00:00Z","2010-01-25T00:00:00Z",3.89,"2008-12-28T00:00:00Z","2009-11-24T00:00:00Z",NA,NA,NA,NA,NA,NA,12.2,14.1,4.6,0.09,"https://images.brickset.com/sets/small/8956-1.jpg","https://images.brickset.com/sets/images/8956-1.jpg"
6846,"Mine Mech",2009,"Power Miners","Action/Adventure",NA,"Normal",TRUE,67,2,"https://brickset.com/sets/8957-1",3.9,44,"Box","Retail",7,7.99,"2008-12-28T00:00:00Z","2010-01-04T00:00:00Z",6.85,"2008-12-28T00:00:00Z","2009-11-23T00:00:00Z",NA,NA,NA,NA,NA,NA,19.1,14.1,6.1,0.13,"https://images.brickset.com/sets/small/8957-1.jpg","https://images.brickset.com/sets/images/8957-1.jpg"
6847,"Granite Grinder",2009,"Power Miners","Action/Adventure",NA,"Normal",TRUE,94,2,"https://brickset.com/sets/8958-1",4.2,39,"Box","Retail",7,9.99,"2008-12-28T00:00:00Z","2010-01-02T00:00:00Z",8.79,"2008-12-28T00:00:00Z","2009-11-20T00:00:00Z",NA,NA,NA,NA,NA,NA,14.1,26.2,6.1,0.18,"https://images.brickset.com/sets/small/8958-1.jpg","https://images.brickset.com/sets/images/8958-1.jpg"
6848,"Claw Digger",2009,"Power Miners","Action/Adventure",NA,"Normal",TRUE,197,2,"https://brickset.com/sets/8959-1",4.2,26,"Box","Retail",7,19.99,"2008-12-28T00:00:00Z","2009-12-17T00:00:00Z",15.65,"2008-12-28T00:00:00Z","2009-11-10T00:00:00Z",NA,NA,NA,NA,NA,NA,26.2,28.2,7.6,0.45,"https://images.brickset.com/sets/small/8959-1.jpg","https://images.brickset.com/sets/images/8959-1.jpg"
6859,"Thunder Driller",2009,"Power Miners","Action/Adventure",NA,"Normal",TRUE,235,3,"https://brickset.com/sets/8960-1",4.6,38,"Box","Retail",7,29.99,"2008-12-28T00:00:00Z","2010-07-04T00:00:00Z",21.99,"2008-12-28T00:00:00Z","2010-07-05T00:00:00Z",NA,NA,NA,NA,NA,NA,26.2,38.2,9.4,0.7,"https://images.brickset.com/sets/small/8960-1.jpg","https://images.brickset.com/sets/images/8960-1.jpg"
6849,"Crystal Sweeper",2009,"Power Miners","Action/Adventure",NA,"Normal",TRUE,474,4,"https://brickset.com/sets/8961-1",4.3,20,"Box","Retail",8,69.99,"2008-12-28T00:00:00Z","2010-01-04T00:00:00Z",41.09,"2008-12-28T00:00:00Z","2009-12-12T00:00:00Z",NA,NA,NA,NA,NA,NA,37.8,48,7.05,1.06,"https://images.brickset.com/sets/small/8961-1.jpg","https://images.brickset.com/sets/images/8961-1.jpg"
6985,"Crystal King",2009,"Power Miners","Action/Adventure",NA,"Normal",TRUE,168,2,"https://brickset.com/sets/8962-1",4.3,22,"Box","Retail",7,19.99,"2009-05-30T00:00:00Z","2010-06-02T00:00:00Z",14.99,"2009-08-03T00:00:00Z","2010-12-14T00:00:00Z",NA,NA,NA,NA,NA,NA,26.2,19.1,6.1,0.3,"https://images.brickset.com/sets/small/8962-1.jpg","https://images.brickset.com/sets/images/8962-1.jpg"
6973,"Rock Wrecker",2009,"Power Miners","Action/Adventure",NA,"Normal",TRUE,225,2,"https://brickset.com/sets/8963-1",4.2,13,"Box","Retail",7,34.99,"2009-05-30T00:00:00Z","2010-12-25T00:00:00Z",24.99,"2009-08-03T00:00:00Z","2010-11-25T00:00:00Z",44.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,26.2,38.2,9.4,0.65,"https://images.brickset.com/sets/small/8963-1.jpg","https://images.brickset.com/sets/images/8963-1.jpg"
6974,"Titanium Command Rig",2009,"Power Miners","Action/Adventure",NA,"Normal",TRUE,706,5,"https://brickset.com/sets/8964-1",4.4,12,"Box","Retail",8,99.99,"2009-05-30T00:00:00Z","2010-11-28T00:00:00Z",59.99,"2009-08-03T00:00:00Z","2010-12-03T00:00:00Z",129.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,37.8,58.2,8.71,1.75,"https://images.brickset.com/sets/small/8964-1.jpg","https://images.brickset.com/sets/images/8964-1.jpg"
6906,"Gold Tooth's Getaway",2009,"Agents","Action/Adventure",NA,"Normal",TRUE,68,2,"https://brickset.com/sets/8967-1",3.8,19,"Box","Retail",7,9.99,"2009-05-30T00:00:00Z","2010-01-25T00:00:00Z",8.79,"2009-06-04T00:00:00Z","2010-01-05T00:00:00Z",NA,NA,NA,NA,NA,NA,14.1,26.2,4.8,0.13,"https://images.brickset.com/sets/small/8967-1.jpg","https://images.brickset.com/sets/images/8967-1.jpg"
6907,"River Heist",2009,"Agents","Action/Adventure",NA,"Normal",TRUE,203,3,"https://brickset.com/sets/8968-1",3.9,12,"Box","Retail",7,19.99,"2009-05-30T00:00:00Z","2009-12-31T00:00:00Z",15.65,"2009-06-04T00:00:00Z","2009-12-30T00:00:00Z",NA,NA,NA,NA,NA,NA,19.1,35.4,5.9,0.33,"https://images.brickset.com/sets/small/8968-1.jpg","https://images.brickset.com/sets/images/8968-1.jpg"
6908,"4-Wheeling Pursuit",2009,"Agents","Action/Adventure",NA,"Normal",TRUE,320,2,"https://brickset.com/sets/8969-1",3.9,9,"Box","Retail",7,29.99,"2009-05-30T00:00:00Z","2009-12-26T00:00:00Z",21.49,"2009-06-04T00:00:00Z","2010-01-25T00:00:00Z",NA,NA,NA,NA,NA,NA,26.2,38.2,9.4,0.66,"https://images.brickset.com/sets/small/8969-1.jpg","https://images.brickset.com/sets/images/8969-1.jpg"
6909,"Robo Attack",2009,"Agents","Action/Adventure",NA,"Normal",TRUE,414,6,"https://brickset.com/sets/8970-1",4.6,10,"Box","Retail",8,49.99,"2009-05-30T00:00:00Z","2009-12-06T00:00:00Z",31.29,"2009-06-04T00:00:00Z","2010-01-10T00:00:00Z",NA,NA,NA,NA,NA,NA,37.8,35.4,9.4,0.81,"https://images.brickset.com/sets/small/8970-1.jpg","https://images.brickset.com/sets/images/8970-1.jpg"
6910,"Aerial Defence Unit",2009,"Agents","Action/Adventure",NA,"Normal",TRUE,733,7,"https://brickset.com/sets/8971-1",4.5,6,"Box","Retail",8,79.99,"2009-05-30T00:00:00Z","2009-12-02T00:00:00Z",41.09,"2009-06-04T00:00:00Z","2009-12-10T00:00:00Z",NA,NA,NA,NA,NA,NA,37.8,48,9.4,1.45,"https://images.brickset.com/sets/small/8971-1.jpg","https://images.brickset.com/sets/images/8971-1.jpg"
6796,"Atakus",2009,"Bionicle","Constraction","Agori","Normal",TRUE,13,NA,"https://brickset.com/sets/8972-1",3.8,9,"{Not specified}","{Not specified}",6,6.99,"2008-12-28T00:00:00Z","2010-02-10T00:00:00Z",4.89,"2008-12-28T00:00:00Z","2009-11-24T00:00:00Z",NA,NA,NA,NA,NA,NA,14.4,12.46,6.95,0.12,"https://images.brickset.com/sets/small/8972-1.jpg","https://images.brickset.com/sets/images/8972-1.jpg"
6797,"Raanu",2009,"Bionicle","Constraction","Agori","Normal",TRUE,14,NA,"https://brickset.com/sets/8973-1",3.8,9,"{Not specified}","{Not specified}",6,6.99,"2008-12-28T00:00:00Z","2010-01-14T00:00:00Z",4.89,"2008-12-28T00:00:00Z","2009-11-16T00:00:00Z",NA,NA,NA,NA,NA,NA,14.4,12.46,6.95,0.11,"https://images.brickset.com/sets/small/8973-1.jpg","https://images.brickset.com/sets/images/8973-1.jpg"
6798,"Tarduk",2009,"Bionicle","Constraction","Agori","Normal",TRUE,17,NA,"https://brickset.com/sets/8974-1",3.9,8,"{Not specified}","{Not specified}",6,6.99,"2008-12-28T00:00:00Z","2010-01-25T00:00:00Z",4.89,"2008-12-28T00:00:00Z","2009-11-06T00:00:00Z",NA,NA,NA,NA,NA,NA,14.4,12.46,6.95,0.11,"https://images.brickset.com/sets/small/8974-1.jpg","https://images.brickset.com/sets/images/8974-1.jpg"
6799,"Berix",2009,"Bionicle","Constraction","Agori","Normal",TRUE,15,NA,"https://brickset.com/sets/8975-1",4.1,11,"{Not specified}","{Not specified}",6,6.99,"2008-12-28T00:00:00Z","2010-02-10T00:00:00Z",4.89,"2008-12-28T00:00:00Z","2009-12-06T00:00:00Z",NA,NA,NA,NA,NA,NA,14.4,12.46,6.95,0.11,"https://images.brickset.com/sets/small/8975-1.jpg","https://images.brickset.com/sets/images/8975-1.jpg"
6800,"Metus",2009,"Bionicle","Constraction","Agori","Normal",TRUE,14,NA,"https://brickset.com/sets/8976-1",4,12,"{Not specified}","{Not specified}",6,6.99,"2008-12-28T00:00:00Z","2010-01-22T00:00:00Z",4.89,"2008-12-28T00:00:00Z","2009-11-06T00:00:00Z",NA,NA,NA,NA,NA,NA,14.4,12.46,6.95,0.11,"https://images.brickset.com/sets/small/8976-1.jpg","https://images.brickset.com/sets/images/8976-1.jpg"
6801,"Zesk",2009,"Bionicle","Constraction","Agori","Normal",TRUE,16,NA,"https://brickset.com/sets/8977-1",4.1,8,"{Not specified}","{Not specified}",6,6.99,"2008-12-28T00:00:00Z","2010-01-25T00:00:00Z",4.89,"2008-12-28T00:00:00Z","2009-12-17T00:00:00Z",NA,NA,NA,NA,NA,NA,14.4,12.46,6.95,0.11,"https://images.brickset.com/sets/small/8977-1.jpg","https://images.brickset.com/sets/images/8977-1.jpg"
6802,"Skrall",2009,"Bionicle","Constraction","Glatorian","Normal",TRUE,50,NA,"https://brickset.com/sets/8978-1",4.4,18,"{Not specified}","{Not specified}",7,12.99,"2008-12-28T00:00:00Z","2010-01-31T00:00:00Z",8.79,"2008-12-28T00:00:00Z","2009-11-19T00:00:00Z",NA,NA,NA,NA,NA,NA,23,14,7.35,0.26,"https://images.brickset.com/sets/small/8978-1.jpg","https://images.brickset.com/sets/images/8978-1.jpg"
6803,"Malum",2009,"Bionicle","Constraction","Glatorian","Normal",TRUE,59,NA,"https://brickset.com/sets/8979-1",4.4,22,"{Not specified}","{Not specified}",7,12.99,"2008-12-28T00:00:00Z","2010-01-25T00:00:00Z",8.79,"2008-12-28T00:00:00Z","2009-09-30T00:00:00Z",NA,NA,NA,NA,NA,NA,23,14,7.35,0.26,"https://images.brickset.com/sets/small/8979-1.jpg","https://images.brickset.com/sets/images/8979-1.jpg"
6804,"Gresh",2009,"Bionicle","Constraction","Glatorian","Normal",TRUE,55,NA,"https://brickset.com/sets/8980-1",4.4,13,"{Not specified}","{Not specified}",7,12.99,"2008-12-28T00:00:00Z","2010-01-10T00:00:00Z",8.79,"2008-12-28T00:00:00Z","2009-11-14T00:00:00Z",NA,NA,NA,NA,NA,NA,23,14,7.35,0.26,"https://images.brickset.com/sets/small/8980-1.jpg","https://images.brickset.com/sets/images/8980-1.jpg"
6805,"Tarix",2009,"Bionicle","Constraction","Glatorian","Normal",TRUE,57,NA,"https://brickset.com/sets/8981-1",4.3,7,"{Not specified}","{Not specified}",7,12.99,"2008-12-28T00:00:00Z","2010-02-10T00:00:00Z",8.79,"2008-12-28T00:00:00Z","2009-12-12T00:00:00Z",NA,NA,NA,NA,NA,NA,23,14,7.35,0.26,"https://images.brickset.com/sets/small/8981-1.jpg","https://images.brickset.com/sets/images/8981-1.jpg"
6806,"Strakk",2009,"Bionicle","Constraction","Glatorian","Normal",TRUE,46,NA,"https://brickset.com/sets/8982-1",4.4,19,"{Not specified}","{Not specified}",7,12.99,"2008-12-28T00:00:00Z","2010-01-25T00:00:00Z",8.79,"2008-12-28T00:00:00Z","2009-11-27T00:00:00Z",NA,NA,NA,NA,NA,NA,23,14,7.35,0.26,"https://images.brickset.com/sets/small/8982-1.jpg","https://images.brickset.com/sets/images/8982-1.jpg"
6807,"Vorox",2009,"Bionicle","Constraction","Glatorian","Normal",TRUE,51,NA,"https://brickset.com/sets/8983-1",4.3,8,"{Not specified}","{Not specified}",7,12.99,"2008-12-28T00:00:00Z","2010-02-10T00:00:00Z",8.79,"2008-12-28T00:00:00Z","2009-12-06T00:00:00Z",NA,NA,NA,NA,NA,NA,23,14,7.35,0.26,"https://images.brickset.com/sets/small/8983-1.jpg","https://images.brickset.com/sets/images/8983-1.jpg"
6954,"Stronius",2009,"Bionicle","Constraction","Glatorian Legends","Normal",TRUE,55,NA,"https://brickset.com/sets/8984-1",4.4,9,"{Not specified}","{Not specified}",7,12.99,"2009-06-28T00:00:00Z","2010-08-17T00:00:00Z",8.99,"2009-06-28T00:00:00Z","2010-07-12T00:00:00Z",NA,NA,NA,NA,NA,NA,23.01,14,7.35,0.26,"https://images.brickset.com/sets/small/8984-1.jpg","https://images.brickset.com/sets/images/8984-1.jpg"
6955,"Ackar",2009,"Bionicle","Constraction","Glatorian Legends","Normal",TRUE,55,NA,"https://brickset.com/sets/8985-1",4.3,11,"{Not specified}","{Not specified}",7,12.99,"2009-06-28T00:00:00Z","2010-12-30T00:00:00Z",8.99,"2009-06-28T00:00:00Z","2010-07-03T00:00:00Z",14.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,23.01,14,7.35,0.25,"https://images.brickset.com/sets/small/8985-1.jpg","https://images.brickset.com/sets/images/8985-1.jpg"
6956,"Vastus",2009,"Bionicle","Constraction","Glatorian Legends","Normal",TRUE,52,NA,"https://brickset.com/sets/8986-1",4,6,"{Not specified}","{Not specified}",7,12.99,"2009-06-28T00:00:00Z","2010-07-30T00:00:00Z",8.99,"2009-06-28T00:00:00Z","2010-06-28T00:00:00Z",NA,NA,NA,NA,NA,NA,23.01,14,7.35,0.25,"https://images.brickset.com/sets/small/8986-1.jpg","https://images.brickset.com/sets/images/8986-1.jpg"
6957,"Kiina",2009,"Bionicle","Constraction","Glatorian Legends","Normal",TRUE,43,NA,"https://brickset.com/sets/8987-1",4.1,9,"{Not specified}","{Not specified}",7,12.99,"2009-06-28T00:00:00Z","2011-01-22T00:00:00Z",8.99,"2009-06-28T00:00:00Z","2010-07-11T00:00:00Z",14.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,23.01,14,7.35,0.23,"https://images.brickset.com/sets/small/8987-1.jpg","https://images.brickset.com/sets/images/8987-1.jpg"
6958,"Gelu",2009,"Bionicle","Constraction","Glatorian Legends","Normal",TRUE,52,NA,"https://brickset.com/sets/8988-1",4.3,11,"{Not specified}","{Not specified}",7,12.99,"2009-06-28T00:00:00Z","2010-10-22T00:00:00Z",8.99,"2009-06-28T00:00:00Z","2010-07-01T00:00:00Z",14.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,23.01,14,7.35,0.24,"https://images.brickset.com/sets/small/8988-1.jpg","https://images.brickset.com/sets/images/8988-1.jpg"
6959,"Mata Nui",2009,"Bionicle","Constraction","Glatorian Legends","Normal",TRUE,52,NA,"https://brickset.com/sets/8989-1",4.4,17,"{Not specified}","{Not specified}",7,12.99,"2009-06-28T00:00:00Z","2010-07-24T00:00:00Z",8.99,"2009-06-28T00:00:00Z","2010-06-28T00:00:00Z",NA,NA,NA,NA,NA,NA,23.01,14,7.35,0.25,"https://images.brickset.com/sets/small/8989-1.jpg","https://images.brickset.com/sets/images/8989-1.jpg"
6808,"Fero and Skirmix",2009,"Bionicle","Constraction","Vehicles/Creatures","Normal",TRUE,148,NA,"https://brickset.com/sets/8990-1",4.2,6,"{Not specified}","{Not specified}",8,19.99,"2008-12-28T00:00:00Z","2009-11-29T00:00:00Z",14.65,"2008-12-28T00:00:00Z","2009-12-10T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/8990-1.jpg","https://images.brickset.com/sets/images/8990-1.jpg"
6809,"Tuma",2009,"Bionicle","Constraction","Warriors","Normal",TRUE,188,NA,"https://brickset.com/sets/8991-1",4.3,13,"{Not specified}","{Not specified}",8,19.99,"2008-12-28T00:00:00Z","2009-12-30T00:00:00Z",14.65,"2008-12-28T00:00:00Z","2010-01-12T00:00:00Z",NA,NA,NA,NA,NA,NA,28.2,26.2,6.4,0.41,"https://images.brickset.com/sets/small/8991-1.jpg","https://images.brickset.com/sets/images/8991-1.jpg"
6929,"Cendox V1",2009,"Bionicle","Constraction","Vehicles/Creatures","Normal",TRUE,151,NA,"https://brickset.com/sets/8992-1",4.3,4,"{Not specified}","{Not specified}",8,19.99,"2009-06-28T00:00:00Z","2010-10-20T00:00:00Z",14.99,"2009-07-02T00:00:00Z","2010-02-05T00:00:00Z",24.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,28.2,26.2,6.4,0.44,"https://images.brickset.com/sets/small/8992-1.jpg","https://images.brickset.com/sets/images/8992-1.jpg"
6930,"Kaxium V3",2009,"Bionicle","Constraction","Vehicles/Creatures","Normal",TRUE,251,NA,"https://brickset.com/sets/8993-1",4.4,4,"{Not specified}","{Not specified}",8,29.99,"2009-07-01T00:00:00Z","2010-07-12T00:00:00Z",19.99,"2009-08-03T00:00:00Z","2010-03-02T00:00:00Z",NA,NA,NA,NA,NA,NA,26.2,38.2,7.06,0.63,"https://images.brickset.com/sets/small/8993-1.jpg","https://images.brickset.com/sets/images/8993-1.jpg"
6931,"Baranus V7",2009,"Bionicle","Constraction","Vehicles/Creatures","Normal",TRUE,263,NA,"https://brickset.com/sets/8994-1",4.2,3,"{Not specified}","{Not specified}",9,39.99,"2009-07-01T00:00:00Z","2010-11-25T00:00:00Z",29.35,"2009-08-03T00:00:00Z","2009-12-17T00:00:00Z",49.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,28.2,48.01,6.1,0.67,"https://images.brickset.com/sets/small/8994-1.jpg","https://images.brickset.com/sets/images/8994-1.jpg"
6932,"Thornatus V9",2009,"Bionicle","Constraction","Vehicles/Creatures","Normal",TRUE,438,NA,"https://brickset.com/sets/8995-1",4.6,5,"Box","{Not specified}",8,59.99,"2009-07-01T00:00:00Z","2010-10-28T00:00:00Z",44.99,"2009-08-03T00:00:00Z","2010-08-17T00:00:00Z",79.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,37.8,48.01,9.4,1.34,"https://images.brickset.com/sets/small/8995-1.jpg","https://images.brickset.com/sets/images/8995-1.jpg"
6933,"Skopio XV-1",2009,"Bionicle","Constraction","Vehicles/Creatures","Normal",TRUE,849,NA,"https://brickset.com/sets/8996-1",4.6,6,"{Not specified}","{Not specified}",10,89.99,"2009-07-01T00:00:00Z","2010-08-27T00:00:00Z",59.99,"2009-08-03T00:00:00Z","2010-06-23T00:00:00Z",NA,NA,NA,NA,NA,NA,37.8,58.2,8.71,1.59,"https://images.brickset.com/sets/small/8996-1.jpg","https://images.brickset.com/sets/images/8996-1.jpg"
7190,"Toa Mata Nui",2009,"Bionicle","Constraction","Warriors","Normal",TRUE,366,NA,"https://brickset.com/sets/8998-1",4.4,6,"{Not specified}","{Not specified}",8,49.99,"2009-08-03T00:00:00Z","2009-11-14T00:00:00Z",29.35,"2009-08-03T00:00:00Z","2009-12-01T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/8998-1.jpg","https://images.brickset.com/sets/images/8998-1.jpg"
7741,"Brick Runner Set",2009,"Education","Educational","Duplo","Normal",TRUE,132,NA,"https://brickset.com/sets/9077-1",0,0,"{Not specified}","{Not specified}",NA,116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/9077-1.jpg","https://images.brickset.com/sets/images/9077-1.jpg"
7887,"Duplo Special Elements Set",2009,"Education","Educational","Duplo","Normal",TRUE,109,NA,"https://brickset.com/sets/9078-1",0,0,"{Not specified}","{Not specified}",NA,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/9078-1.jpg","https://images.brickset.com/sets/images/9078-1.jpg"
7742,"Small Building Plates",2009,"Education","Educational","Duplo","Normal",TRUE,15,NA,"https://brickset.com/sets/9079-1",0,0,"{Not specified}","{Not specified}",NA,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85,"https://images.brickset.com/sets/small/9079-1.jpg","https://images.brickset.com/sets/images/9079-1.jpg"
7025,"WeDo Construction Set",2009,"Education","Educational",NA,"Normal",TRUE,158,NA,"https://brickset.com/sets/9580-1",0,0,"{Not specified}","{Not specified}",NA,130,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.55,"https://images.brickset.com/sets/small/9580-1.jpg","https://images.brickset.com/sets/images/9580-1.jpg"
8148,"LEGO USB Hub",2009,"Education","Educational","Mindstorms","Normal",TRUE,1,NA,"https://brickset.com/sets/9581-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.17,NA,NA
