"setID","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight","thumbnailURL","imageURL"
26050,"AT-ST Walker",2016,"Star Wars","Licensed","Rogue One","Normal",TRUE,449,3,"https://brickset.com/sets/75153-1",4.4,11,"Box","Retail",8,39.99,"2016-10-01T00:00:00Z","2017-11-09T00:00:00Z",44.99,"2016-10-22T00:00:00Z","2017-11-21T00:00:00Z",49.99,"2016-10-01T00:00:00Z","2017-11-09T00:00:00Z",49.99,"2016-10-01T00:00:00Z","2017-12-01T00:00:00Z",26.2128,28.194,5.8928,0.644100666,"https://images.brickset.com/sets/small/75153-1.jpg","https://images.brickset.com/sets/images/75153-1.jpg"
26051,"TIE Striker",2016,"Star Wars","Licensed","Rogue One","Normal",TRUE,543,4,"https://brickset.com/sets/75154-1",4.2,7,"Box","Retail",8,69.99,"2016-10-01T00:00:00Z","2018-02-15T00:00:00Z",64.99,"2016-10-01T00:00:00Z","2017-12-26T00:00:00Z",89.99,"2016-10-01T00:00:00Z","2018-02-15T00:00:00Z",69.99,"2016-10-01T00:00:00Z","2017-12-27T00:00:00Z",28.194,48.006,6.096,1.0614053,"https://images.brickset.com/sets/small/75154-1.jpg","https://images.brickset.com/sets/images/75154-1.jpg"
26052,"Rebel U-wing Fighter",2016,"Star Wars","Licensed","Rogue One","Normal",TRUE,659,5,"https://brickset.com/sets/75155-1",4.3,11,"Box","Retail",8,79.99,"2016-10-01T00:00:00Z","2018-07-19T00:00:00Z",74.99,"2016-10-01T00:00:00Z","2018-06-27T00:00:00Z",99.99,"2016-10-01T00:00:00Z","2018-07-19T00:00:00Z",79.99,"2016-10-01T00:00:00Z","2018-06-15T00:00:00Z",28.194,54.0004,5.8928,1.20201886,"https://images.brickset.com/sets/small/75155-1.jpg","https://images.brickset.com/sets/images/75155-1.jpg"
26053,"Krennic's Imperial Shuttle",2016,"Star Wars","Licensed","Rogue One","Normal",TRUE,863,6,"https://brickset.com/sets/75156-1",4.4,8,"Box","Retail",9,89.99,"2016-10-01T00:00:00Z","2018-08-05T00:00:00Z",84.99,"2016-10-22T00:00:00Z","2018-06-14T00:00:00Z",119.99,"2016-10-01T00:00:00Z","2018-08-05T00:00:00Z",99.99,"2016-10-01T00:00:00Z","2018-06-15T00:00:00Z",37.7952,48.006,7.0612,1.45603037,"https://images.brickset.com/sets/small/75156-1.jpg","https://images.brickset.com/sets/images/75156-1.jpg"
25921,"Captain Rex's AT-TE",2016,"Star Wars","Licensed","Rebels","Normal",TRUE,972,5,"https://brickset.com/sets/75157-1",4.2,2,"Box","Retail",9,119.99,"2016-06-01T00:00:00Z","2017-11-27T00:00:00Z",109.99,"2016-06-01T00:00:00Z","2018-01-04T00:00:00Z",149.99,"2016-06-01T00:00:00Z","2017-11-27T00:00:00Z",129.99,"2016-06-03T00:00:00Z","2017-12-27T00:00:00Z",37.7952,48.006,7.0612,1.41067111,"https://images.brickset.com/sets/small/75157-1.jpg","https://images.brickset.com/sets/images/75157-1.jpg"
26273,"Rebel Combat Frigate",2016,"Star Wars","Licensed","Rebels","Normal",TRUE,936,5,"https://brickset.com/sets/75158-1",4,2,"Box","Retail - limited",9,109.99,"2016-08-01T00:00:00Z","2017-05-05T00:00:00Z",109.99,"2016-07-30T00:00:00Z","2017-11-10T00:00:00Z",149.99,"2016-08-03T00:00:00Z","2017-05-05T00:00:00Z",119.99,"2016-07-31T00:00:00Z","2017-06-15T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/75158-1.jpg","https://images.brickset.com/sets/images/75158-1.jpg"
25864,"Death Star",2016,"Star Wars","Licensed","Ultimate Collector Series","Normal",TRUE,4016,27,"https://brickset.com/sets/75159-1",4.4,3,"Box","LEGO exclusive",14,499.99,"2016-10-01T00:00:00Z","2020-11-22T00:00:00Z",409.99,"2016-10-01T00:00:00Z","2020-11-22T00:00:00Z",599.99,"2016-10-01T00:00:00Z","2020-11-22T00:00:00Z",487.39,"2016-10-02T00:00:00Z","2020-11-23T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/75159-1.jpg","https://images.brickset.com/sets/images/75159-1.jpg"
25659,"Piggy Car Escape",2016,"The Angry Birds Movie","Licensed",NA,"Normal",TRUE,74,2,"https://brickset.com/sets/75821-1",3.4,2,"Box","Retail",6,12.99,"2016-04-02T00:00:00Z","2017-08-13T00:00:00Z",11.99,"2016-03-01T00:00:00Z","2017-07-18T00:00:00Z",15.99,"2016-04-02T00:00:00Z","2017-08-13T00:00:00Z",14.99,"2016-03-01T00:00:00Z","2017-07-19T00:00:00Z",14.097,15.6972,4.4958,0.1360776,"https://images.brickset.com/sets/small/75821-1.jpg","https://images.brickset.com/sets/images/75821-1.jpg"
25660,"Piggy Plane Attack",2016,"The Angry Birds Movie","Licensed",NA,"Normal",TRUE,168,2,"https://brickset.com/sets/75822-1",3.6,0,"Box","Retail",6,19.99,"2016-04-02T00:00:00Z","2017-08-12T00:00:00Z",19.99,"2016-03-01T00:00:00Z","2017-07-09T00:00:00Z",24.99,"2016-04-02T00:00:00Z","2017-08-12T00:00:00Z",24.99,"2016-03-01T00:00:00Z","2017-07-10T00:00:00Z",19.1008,26.2128,4.5974,0.2766911,"https://images.brickset.com/sets/small/75822-1.jpg","https://images.brickset.com/sets/images/75822-1.jpg"
25661,"Bird Island Egg Heist",2016,"The Angry Birds Movie","Licensed",NA,"Normal",TRUE,277,3,"https://brickset.com/sets/75823-1",3.5,1,"Box","Retail",6,29.99,"2016-04-02T00:00:00Z","2017-08-11T00:00:00Z",39.99,"2016-03-01T00:00:00Z","2017-07-20T00:00:00Z",39.99,"2016-04-02T00:00:00Z","2017-08-11T00:00:00Z",39.99,"2016-03-01T00:00:00Z","2017-07-21T00:00:00Z",19.1008,35.4076,5.8928,0.526166737,"https://images.brickset.com/sets/small/75823-1.jpg","https://images.brickset.com/sets/images/75823-1.jpg"
25662,"Pig City Teardown",2016,"The Angry Birds Movie","Licensed",NA,"Normal",TRUE,386,4,"https://brickset.com/sets/75824-1",3.6,2,"Box","Retail",7,39.99,"2016-04-02T00:00:00Z","2017-08-13T00:00:00Z",44.99,"2016-03-01T00:00:00Z","2017-07-16T00:00:00Z",49.99,"2016-04-02T00:00:00Z","2017-08-13T00:00:00Z",49.99,"2016-03-01T00:00:00Z","2017-07-17T00:00:00Z",26.2128,38.2016,5.6388,0.734819055,"https://images.brickset.com/sets/small/75824-1.jpg","https://images.brickset.com/sets/images/75824-1.jpg"
25663,"Piggy Pirate Ship",2016,"The Angry Birds Movie","Licensed",NA,"Normal",TRUE,620,4,"https://brickset.com/sets/75825-1",3.9,3,"Box","Retail",7,59.99,"2016-04-02T00:00:00Z","2017-07-29T00:00:00Z",64.99,"2016-03-01T00:00:00Z","2017-07-18T00:00:00Z",74.99,"2016-04-02T00:00:00Z","2017-07-29T00:00:00Z",69.99,"2016-03-01T00:00:00Z","2017-07-13T00:00:00Z",37.7952,35.4076,9.398,1.22923434,"https://images.brickset.com/sets/small/75825-1.jpg","https://images.brickset.com/sets/images/75825-1.jpg"
25664,"King Pig's Castle",2016,"The Angry Birds Movie","Licensed",NA,"Normal",TRUE,859,5,"https://brickset.com/sets/75826-1",3.9,1,"Box","Retail",8,89.99,"2016-04-02T00:00:00Z","2017-08-23T00:00:00Z",79.99,"2016-03-01T00:00:00Z","2017-07-12T00:00:00Z",109.99,"2016-04-02T00:00:00Z","2017-08-23T00:00:00Z",89.99,"2016-03-01T00:00:00Z","2017-07-12T00:00:00Z",37.7952,48.006,7.0612,1.46056628,"https://images.brickset.com/sets/small/75826-1.jpg","https://images.brickset.com/sets/images/75826-1.jpg"
25597,"Firehouse Headquarters ",2016,"Ghostbusters","Licensed",NA,"Normal",TRUE,4634,10,"https://brickset.com/sets/75827-1",4.6,3,"Box","LEGO exclusive",16,349.99,"2016-01-02T00:00:00Z","2019-03-13T00:00:00Z",284.99,"2016-01-01T00:00:00Z","2018-11-20T00:00:00Z",399.99,"2016-01-02T00:00:00Z","2019-03-13T00:00:00Z",349.99,"2016-01-02T00:00:00Z","2018-11-19T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/75827-1.jpg","https://images.brickset.com/sets/images/75827-1.jpg"
25668,"Ecto-1 & 2",2016,"Ghostbusters","Licensed",NA,"Normal",TRUE,556,6,"https://brickset.com/sets/75828-1",4.2,4,"Box","LEGO exclusive",8,59.99,"2016-07-02T00:00:00Z","2017-11-27T00:00:00Z",54.99,"2016-07-01T00:00:00Z","2018-01-09T00:00:00Z",74.99,"2016-07-02T00:00:00Z","2017-11-27T00:00:00Z",59.99,"2016-07-02T00:00:00Z","2017-12-26T00:00:00Z",26.2128,38.2016,5.6388,0.6622443,"https://images.brickset.com/sets/small/75828-1.jpg","https://images.brickset.com/sets/images/75828-1.jpg"
24773,"Chevrolet Corvette Z06",2016,"Speed Champions","Licensed","Chevrolet","Normal",TRUE,173,1,"https://brickset.com/sets/75870-1",3.9,3,"Box","Retail",NA,14.99,"2016-03-01T00:00:00Z","2017-12-11T00:00:00Z",12.99,"2016-03-01T00:00:00Z","2017-11-21T00:00:00Z",17.99,"2016-03-01T00:00:00Z","2017-12-11T00:00:00Z",14.99,"2016-03-01T00:00:00Z","2017-11-22T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/75870-1.jpg","https://images.brickset.com/sets/images/75870-1.jpg"
24774,"Ford Mustang GT",2016,"Speed Champions","Licensed","Ford","Normal",TRUE,185,1,"https://brickset.com/sets/75871-1",4,4,"Box","Retail",NA,14.99,"2016-03-01T00:00:00Z","2017-12-31T00:00:00Z",12.99,"2016-03-01T00:00:00Z","2017-12-09T00:00:00Z",17.99,"2016-03-01T00:00:00Z","2017-12-31T00:00:00Z",14.99,"2016-03-01T00:00:00Z","2017-12-10T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/75871-1.jpg","https://images.brickset.com/sets/images/75871-1.jpg"
24775,"Audi R18 e-tron quattro",2016,"Speed Champions","Licensed","Audi","Normal",TRUE,166,1,"https://brickset.com/sets/75872-1",4,0,"Box","Retail",NA,14.99,"2016-03-01T00:00:00Z","2018-01-30T00:00:00Z",12.99,"2016-03-01T00:00:00Z","2017-11-16T00:00:00Z",17.99,"2016-03-01T00:00:00Z","2018-01-30T00:00:00Z",14.99,"2016-03-01T00:00:00Z","2017-11-16T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/75872-1.jpg","https://images.brickset.com/sets/images/75872-1.jpg"
24962,"Audi R8 LMS ultra",2016,"Speed Champions","Licensed","Audi","Normal",TRUE,175,1,"https://brickset.com/sets/75873-1",3.8,2,"Box","Retail",NA,14.99,"2016-03-01T00:00:00Z","2018-01-28T00:00:00Z",12.99,"2016-03-01T00:00:00Z","2017-11-14T00:00:00Z",17.99,"2016-03-01T00:00:00Z","2018-01-28T00:00:00Z",14.99,"2016-03-01T00:00:00Z","2017-11-15T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/75873-1.jpg","https://images.brickset.com/sets/images/75873-1.jpg"
24776,"Chevrolet Camaro Drag Race",2016,"Speed Champions","Licensed","Chevrolet","Normal",TRUE,445,3,"https://brickset.com/sets/75874-1",4,1,"Box","Retail",NA,29.99,"2016-03-01T00:00:00Z","2017-12-14T00:00:00Z",29.99,"2016-03-01T00:00:00Z","2017-11-15T00:00:00Z",39.99,"2016-03-01T00:00:00Z","2017-12-14T00:00:00Z",34.99,"2016-03-01T00:00:00Z","2017-11-16T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/75874-1.jpg","https://images.brickset.com/sets/images/75874-1.jpg"
24777,"Ford F-150 Raptor & Ford Model A Hot Rod",2016,"Speed Champions","Licensed","Ford","Normal",TRUE,664,4,"https://brickset.com/sets/75875-1",4.1,1,"Box","Retail",NA,49.99,"2016-03-01T00:00:00Z","2017-12-09T00:00:00Z",44.99,"2016-03-01T00:00:00Z","2017-12-15T00:00:00Z",59.99,"2016-03-01T00:00:00Z","2017-12-09T00:00:00Z",49.99,"2016-03-01T00:00:00Z","2017-12-16T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/75875-1.jpg","https://images.brickset.com/sets/images/75875-1.jpg"
24963,"Porsche 919 Hybrid and 917K Pit Lane",2016,"Speed Champions","Licensed","Porsche","Normal",TRUE,732,5,"https://brickset.com/sets/75876-1",4.1,1,"Box","Retail",NA,69.99,"2016-03-01T00:00:00Z","2017-12-16T00:00:00Z",74.99,"2016-03-01T00:00:00Z","2017-12-26T00:00:00Z",89.99,"2016-03-01T00:00:00Z","2017-12-16T00:00:00Z",79.99,"2016-03-01T00:00:00Z","2017-12-27T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/75876-1.jpg","https://images.brickset.com/sets/images/75876-1.jpg"
24697,"Clash of the Heroes",2016,"DC Comics Super Heroes","Licensed","DC Extended Universe","Normal",TRUE,92,2,"https://brickset.com/sets/76044-1",3.7,13,"Box","Retail",6,12.99,"2016-01-02T00:00:00Z","2017-12-04T00:00:00Z",11.99,"2016-01-01T00:00:00Z","2017-11-24T00:00:00Z",15.99,"2016-01-02T00:00:00Z","2017-12-04T00:00:00Z",14.99,"2016-01-02T00:00:00Z","2017-11-25T00:00:00Z",14.097,15.6972,4.4958,0.140613526,"https://images.brickset.com/sets/small/76044-1.jpg","https://images.brickset.com/sets/images/76044-1.jpg"
24698,"Kryptonite Interception",2016,"DC Comics Super Heroes","Licensed","DC Extended Universe","Normal",TRUE,306,3,"https://brickset.com/sets/76045-1",4,8,"Box","Retail",7,29.99,"2016-01-02T00:00:00Z","2017-12-11T00:00:00Z",29.99,"2016-01-01T00:00:00Z","2018-01-04T00:00:00Z",39.99,"2016-01-02T00:00:00Z","2017-12-11T00:00:00Z",34.99,"2016-01-02T00:00:00Z","2017-12-27T00:00:00Z",19.1008,35.4076,5.8928,0.4989512,"https://images.brickset.com/sets/small/76045-1.jpg","https://images.brickset.com/sets/images/76045-1.jpg"
24744,"Heroes of Justice: Sky High Battle",2016,"DC Comics Super Heroes","Licensed","DC Extended Universe","Normal",TRUE,517,5,"https://brickset.com/sets/76046-1",3.8,5,"Box","Retail",8,59.99,"2016-01-02T00:00:00Z","2016-12-29T00:00:00Z",54.99,"2016-01-01T00:00:00Z","2017-04-17T00:00:00Z",74.99,"2016-01-02T00:00:00Z","2016-12-29T00:00:00Z",69.99,"2016-01-02T00:00:00Z","2017-04-18T00:00:00Z",26.2128,38.2016,7.0612,0.7491,"https://images.brickset.com/sets/small/76046-1.jpg","https://images.brickset.com/sets/images/76046-1.jpg"
24745,"Black Panther Pursuit",2016,"Marvel Super Heroes","Licensed","Captain America: Civil War","Normal",TRUE,287,3,"https://brickset.com/sets/76047-1",3.9,10,"Box","Retail",7,29.99,"2016-03-01T00:00:00Z","2017-11-25T00:00:00Z",29.99,"2016-03-01T00:00:00Z","2017-12-19T00:00:00Z",39.99,"2016-03-01T00:00:00Z","2017-11-25T00:00:00Z",34.99,"2016-03-01T00:00:00Z","2017-12-20T00:00:00Z",19.1008,35.4076,7.0104,0.5533822,"https://images.brickset.com/sets/small/76047-1.jpg","https://images.brickset.com/sets/images/76047-1.jpg"
24746,"Iron Skull Sub Attack",2016,"Marvel Super Heroes","Licensed","Avengers Assemble","Normal",TRUE,335,4,"https://brickset.com/sets/76048-1",3.8,4,"Box","Retail",7,29.99,"2016-01-02T00:00:00Z","2017-02-17T00:00:00Z",29.99,"2016-01-01T00:00:00Z","2017-02-18T00:00:00Z",39.99,"2016-01-02T00:00:00Z","2017-02-17T00:00:00Z",34.99,"2016-01-02T00:00:00Z","2017-02-19T00:00:00Z",19.1008,35.4076,7.0104,0.571525931,"https://images.brickset.com/sets/small/76048-1.jpg","https://images.brickset.com/sets/images/76048-1.jpg"
24747,"Avenjet Space Mission",2016,"Marvel Super Heroes","Licensed","Avengers Assemble","Normal",TRUE,523,5,"https://brickset.com/sets/76049-1",3.8,4,"Box","Retail",7,59.99,"2016-01-02T00:00:00Z","2016-12-04T00:00:00Z",49.99,"2016-01-01T00:00:00Z","2017-01-06T00:00:00Z",74.99,"2016-01-02T00:00:00Z","2016-12-04T00:00:00Z",69.99,"2016-01-02T00:00:00Z","2017-02-08T00:00:00Z",26.2128,38.2016,5.6388,0.70824,"https://images.brickset.com/sets/small/76049-1.jpg","https://images.brickset.com/sets/images/76049-1.jpg"
24748,"Crossbones' Hazard Heist",2016,"Marvel Super Heroes","Licensed","Captain America: Civil War","Normal",TRUE,179,3,"https://brickset.com/sets/76050-1",3.7,8,"Box","Retail",6,19.99,"2016-03-01T00:00:00Z","2017-02-16T00:00:00Z",19.99,"2016-03-01T00:00:00Z","2016-12-26T00:00:00Z",24.99,"2016-03-01T00:00:00Z","2017-02-11T00:00:00Z",24.99,"2016-03-01T00:00:00Z","2016-12-27T00:00:00Z",19.1008,26.2128,6.096,0.34472993,"https://images.brickset.com/sets/small/76050-1.jpg","https://images.brickset.com/sets/images/76050-1.jpg"
25657,"Super Hero Airport Battle",2016,"Marvel Super Heroes","Licensed","Captain America: Civil War","Normal",TRUE,807,7,"https://brickset.com/sets/76051-1",4.2,9,"Box","Retail",8,79.99,"2016-03-01T00:00:00Z","2017-12-06T00:00:00Z",74.99,"2016-03-01T00:00:00Z","2017-11-04T00:00:00Z",99.99,"2016-03-01T00:00:00Z","2017-12-06T00:00:00Z",79.99,"2016-03-01T00:00:00Z","2017-11-04T00:00:00Z",28.194,54.0004,7.8486,1.20201886,"https://images.brickset.com/sets/small/76051-1.jpg","https://images.brickset.com/sets/images/76051-1.jpg"
24964,"Batman Classic TV Series - Batcave",2016,"DC Comics Super Heroes","Licensed","Batman Classic TV Series","Normal",TRUE,2526,9,"https://brickset.com/sets/76052-1",4.4,4,"Box","LEGO exclusive",14,269.99,"2016-03-01T00:00:00Z","2018-03-19T00:00:00Z",239.99,"2016-03-01T00:00:00Z","2017-12-26T00:00:00Z",329.99,"2016-03-01T00:00:00Z","2018-03-19T00:00:00Z",249.99,"2016-03-01T00:00:00Z","2017-12-26T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/76052-1.jpg","https://images.brickset.com/sets/images/76052-1.jpg"
24699,"Gotham City Cycle Chase",2016,"DC Comics Super Heroes","Licensed","Batman","Normal",TRUE,224,3,"https://brickset.com/sets/76053-1",3.6,4,"Box","Retail",7,19.99,"2016-03-01T00:00:00Z","2017-11-25T00:00:00Z",19.99,"2016-03-01T00:00:00Z","2018-01-05T00:00:00Z",24.99,"2016-03-01T00:00:00Z","2017-11-25T00:00:00Z",24.99,"2016-03-01T00:00:00Z","2017-11-20T00:00:00Z",19.1008,26.2128,4.5974,0.33112216,"https://images.brickset.com/sets/small/76053-1.jpg","https://images.brickset.com/sets/images/76053-1.jpg"
25916,"Batman: Scarecrow Harvest of Fear",2016,"DC Comics Super Heroes","Licensed","Batman","Normal",TRUE,563,5,"https://brickset.com/sets/76054-1",4.1,3,"Box","Retail",7,59.99,"2016-08-01T00:00:00Z","2018-03-23T00:00:00Z",64.99,"2016-06-01T00:00:00Z","2018-01-10T00:00:00Z",74.99,"2016-08-01T00:00:00Z","2018-03-23T00:00:00Z",69.99,"2016-06-03T00:00:00Z","2018-01-06T00:00:00Z",28.194,48.006,6.096,0.938935459,"https://images.brickset.com/sets/small/76054-1.jpg","https://images.brickset.com/sets/images/76054-1.jpg"
25918,"Batman: Killer Croc Sewer Smash",2016,"DC Comics Super Heroes","Licensed","Batman","Normal",TRUE,759,5,"https://brickset.com/sets/76055-1",3.6,1,"Box","Retail",8,79.99,"2016-08-01T00:00:00Z","2018-03-31T00:00:00Z",74.99,"2016-06-01T00:00:00Z","2018-01-05T00:00:00Z",99.99,"2016-08-01T00:00:00Z","2018-03-31T00:00:00Z",79.99,"2016-06-03T00:00:00Z","2018-01-06T00:00:00Z",28.194,54.0004,7.8486,1.138516,"https://images.brickset.com/sets/small/76055-1.jpg","https://images.brickset.com/sets/images/76055-1.jpg"
26065,"Batman: Rescue from Ra's al Ghul",2016,"DC Comics Super Heroes","Licensed","Batman","Normal",TRUE,257,4,"https://brickset.com/sets/76056-1",3.6,0,"Box","Retail - limited",6,29.99,"2016-07-02T00:00:00Z","2018-03-15T00:00:00Z",39.99,"2016-06-01T00:00:00Z","2017-12-10T00:00:00Z",39.99,"2016-07-02T00:00:00Z","2018-03-15T00:00:00Z",34.99,"2016-06-03T00:00:00Z","2017-12-11T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/76056-1.jpg","https://images.brickset.com/sets/images/76056-1.jpg"
26029,"Spider-Man: Web Warriors Ultimate Bridge Battle",2016,"Marvel Super Heroes","Licensed","Spider-Man","Normal",TRUE,1092,7,"https://brickset.com/sets/76057-1",4.6,5,"Box","Retail",8,99.99,"2016-08-01T00:00:00Z","2017-12-02T00:00:00Z",99.99,"2016-06-01T00:00:00Z","2018-01-05T00:00:00Z",129.99,"2016-08-01T00:00:00Z","2017-12-02T00:00:00Z",99.99,"2016-06-03T00:00:00Z","2017-11-24T00:00:00Z",37.7952,48.006,9.398,1.791688,"https://images.brickset.com/sets/small/76057-1.jpg","https://images.brickset.com/sets/images/76057-1.jpg"
25917,"Spider-Man: Ghost Rider Team-Up",2016,"Marvel Super Heroes","Licensed","Spider-Man","Normal",TRUE,217,3,"https://brickset.com/sets/76058-1",4.2,11,"Box","Retail",7,19.99,"2016-08-01T00:00:00Z","2017-11-25T00:00:00Z",19.99,"2016-06-01T00:00:00Z","2017-12-08T00:00:00Z",24.99,"2016-08-01T00:00:00Z","2017-11-25T00:00:00Z",24.99,"2016-06-03T00:00:00Z","2017-12-09T00:00:00Z",19.1008,26.2128,4.5974,0.3129785,"https://images.brickset.com/sets/small/76058-1.jpg","https://images.brickset.com/sets/images/76058-1.jpg"
25969,"Spider-Man: Doc Ock's Tentacle Trap",2016,"Marvel Super Heroes","Licensed","Spider-Man","Normal",TRUE,446,5,"https://brickset.com/sets/76059-1",3.8,2,"Box","Retail",7,39.99,"2016-08-01T00:00:00Z","2017-11-25T00:00:00Z",49.99,"2016-06-01T00:00:00Z","2018-01-06T00:00:00Z",49.99,"2016-08-01T00:00:00Z","2017-11-25T00:00:00Z",49.99,"2016-06-03T00:00:00Z","2018-01-06T00:00:00Z",26.2128,38.2016,5.6388,0.6531725,"https://images.brickset.com/sets/small/76059-1.jpg","https://images.brickset.com/sets/images/76059-1.jpg"
26207,"Doctor Strange's Sanctum Sanctorum",2016,"Marvel Super Heroes","Licensed","Doctor Strange","Normal",TRUE,358,3,"https://brickset.com/sets/76060-1",4.2,8,"Box","Retail - limited",7,29.99,"2016-08-01T00:00:00Z","2017-06-20T00:00:00Z",29.99,"2016-08-01T00:00:00Z","2017-07-21T00:00:00Z",39.99,"2016-08-01T00:00:00Z","2017-06-20T00:00:00Z",34.99,"2016-08-01T00:00:00Z","2017-06-28T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/76060-1.jpg","https://images.brickset.com/sets/images/76060-1.jpg"
24700,"Mighty Micros: Batman vs. Catwoman",2016,"DC Comics Super Heroes","Licensed","Mighty Micros","Normal",TRUE,79,2,"https://brickset.com/sets/76061-1",3.2,1,"Box","Retail",5,9.99,"2016-03-01T00:00:00Z","2016-12-03T00:00:00Z",8.99,"2016-03-01T00:00:00Z","2016-12-26T00:00:00Z",12.99,"2016-03-01T00:00:00Z","2016-12-03T00:00:00Z",9.99,"2016-03-01T00:00:00Z","2016-12-27T00:00:00Z",14.097,12.192,4.5974,0.08626,"https://images.brickset.com/sets/small/76061-1.jpg","https://images.brickset.com/sets/images/76061-1.jpg"
24701,"Mighty Micros: Robin vs. Bane",2016,"DC Comics Super Heroes","Licensed","Mighty Micros","Normal",TRUE,77,2,"https://brickset.com/sets/76062-1",3.2,1,"Box","Retail",5,9.99,"2016-03-01T00:00:00Z","2017-01-01T00:00:00Z",8.99,"2016-03-01T00:00:00Z","2017-02-27T00:00:00Z",12.99,"2016-03-01T00:00:00Z","2017-01-01T00:00:00Z",9.99,"2016-03-01T00:00:00Z","2017-02-28T00:00:00Z",14.097,12.192,4.5974,0.07718,"https://images.brickset.com/sets/small/76062-1.jpg","https://images.brickset.com/sets/images/76062-1.jpg"
24702,"Mighty Micros: The Flash vs. Captain Cold",2016,"DC Comics Super Heroes","Licensed","Mighty Micros","Normal",TRUE,88,2,"https://brickset.com/sets/76063-1",3.6,3,"Box","Retail",5,9.99,"2016-03-01T00:00:00Z","2016-12-04T00:00:00Z",8.99,"2016-03-01T00:00:00Z","2017-05-08T00:00:00Z",12.99,"2016-03-01T00:00:00Z","2016-12-04T00:00:00Z",9.99,"2016-03-01T00:00:00Z","2017-05-09T00:00:00Z",14.097,12.192,4.5974,0.08626,"https://images.brickset.com/sets/small/76063-1.jpg","https://images.brickset.com/sets/images/76063-1.jpg"
24749,"Mighty Micros: Spider-Man vs. Green Goblin",2016,"Marvel Super Heroes","Licensed","Mighty Micros","Normal",TRUE,85,2,"https://brickset.com/sets/76064-1",3.3,2,"Box","Retail",5,9.99,"2016-03-01T00:00:00Z","2016-12-04T00:00:00Z",8.99,"2016-03-01T00:00:00Z","2017-02-24T00:00:00Z",12.99,"2016-03-01T00:00:00Z","2016-12-04T00:00:00Z",9.99,"2016-03-01T00:00:00Z","2017-02-25T00:00:00Z",14.097,12.192,4.5974,0.08172,"https://images.brickset.com/sets/small/76064-1.jpg","https://images.brickset.com/sets/images/76064-1.jpg"
24750,"Mighty Micros: Captain America vs. Red Skull",2016,"Marvel Super Heroes","Licensed","Mighty Micros","Normal",TRUE,95,2,"https://brickset.com/sets/76065-1",3.5,2,"Box","Retail",5,9.99,"2016-03-01T00:00:00Z","2017-01-04T00:00:00Z",8.99,"2016-03-01T00:00:00Z","2017-01-04T00:00:00Z",12.99,"2016-03-01T00:00:00Z","2017-01-04T00:00:00Z",9.99,"2016-03-01T00:00:00Z","2016-12-27T00:00:00Z",14.097,12.192,4.5974,0.09534,"https://images.brickset.com/sets/small/76065-1.jpg","https://images.brickset.com/sets/images/76065-1.jpg"
