"setID","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight","thumbnailURL","imageURL"
22880,"Belkin Brand iPhone 5 Case Black/Blue",2013,"Gear","Miscellaneous","Phone cases","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002520-1",0,0,"{Not specified}","{Not specified}",NA,29.99,"2013-07-16T00:00:00Z","2014-10-30T00:00:00Z",24.99,"2013-07-16T00:00:00Z","2014-03-04T00:00:00Z",39.99,"2013-07-16T00:00:00Z","2014-10-29T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002520-1.jpg","https://images.brickset.com/sets/images/5002520-1.jpg"
22840,"Legends of Chima Laval's Journey Nintendo 3DS Video Game",2013,"Gear","Miscellaneous","Video Games/3DS","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002664-1",0,0,"{Not specified}","{Not specified}",NA,19.99,"2013-06-26T00:00:00Z","2013-11-26T00:00:00Z",34.99,"2013-06-27T00:00:00Z","2013-11-21T00:00:00Z",24.99,"2013-06-26T00:00:00Z","2013-11-26T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002664-1.jpg","https://images.brickset.com/sets/images/5002664-1.jpg"
23033,"Legends of Chima: Laval's Journey ",2013,"Gear","Miscellaneous","Video Games/DS","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002665-1",0,0,"{Not specified}","{Not specified}",NA,19.99,"2013-09-12T00:00:00Z","2013-11-30T00:00:00Z",NA,NA,NA,24.99,"2013-09-11T00:00:00Z","2013-11-30T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002665-1.jpg","https://images.brickset.com/sets/images/5002665-1.jpg"
22841,"Legends of Chima Laval's Journey PS Vita Video Game",2013,"Gear","Miscellaneous","Video Games/PS Vita","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002666-1",0,0,"{Not specified}","{Not specified}",NA,19.99,"2013-06-26T00:00:00Z","2015-01-21T00:00:00Z",34.99,"2013-06-27T00:00:00Z","2014-02-03T00:00:00Z",24.99,"2013-06-26T00:00:00Z","2015-01-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002666-1.jpg","https://images.brickset.com/sets/images/5002666-1.jpg"
22872,"Friends ZipBin Toy Box: Heartlake Place",2013,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002671-1",0,0,"{Not specified}","{Not specified}",NA,19.99,"2013-07-03T00:00:00Z","2014-03-30T00:00:00Z",NA,NA,NA,24.99,"2013-07-02T00:00:00Z","2014-03-30T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002671-1.jpg","https://images.brickset.com/sets/images/5002671-1.jpg"
22873,"Friends ZipBin Wristlet",2013,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002672-1",0,0,"{Not specified}","{Not specified}",NA,14.99,"2013-07-03T00:00:00Z","2014-03-04T00:00:00Z",NA,NA,NA,19.99,"2013-07-02T00:00:00Z","2014-03-04T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002672-1.jpg","https://images.brickset.com/sets/images/5002672-1.jpg"
22847,"LEGO Legends of Chima: The Power of the CHI DVD",2013,"Gear","Miscellaneous","Digital media","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002673-1",0,0,"{Not specified}","Retail",NA,14.99,"2013-06-29T00:00:00Z","2013-11-24T00:00:00Z",NA,NA,NA,19.99,"2013-06-29T00:00:00Z","2013-11-23T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002673-1.jpg","https://images.brickset.com/sets/images/5002673-1.jpg"
22916,"Moleskine 2014 Weekly Pocket Planner",2013,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002674-1",0,0,"{Not specified}","{Not specified}",NA,18.99,"2013-08-02T00:00:00Z","2013-11-29T00:00:00Z",NA,NA,NA,24.99,"2013-08-01T00:00:00Z","2013-11-29T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002674-1.jpg","https://images.brickset.com/sets/images/5002674-1.jpg"
22913,"Moleskine 2014 Daily Pocket Planner",2013,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002675-1",0,0,"{Not specified}","{Not specified}",NA,21.99,"2013-08-02T00:00:00Z","2013-11-29T00:00:00Z",NA,NA,NA,27.99,"2013-08-01T00:00:00Z","2013-11-29T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002675-1.jpg","https://images.brickset.com/sets/images/5002675-1.jpg"
22914,"Moleskine 2014 Large Weekly Planner",2013,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002676-1",0,0,"{Not specified}","{Not specified}",NA,24.99,"2013-08-02T00:00:00Z","2013-11-29T00:00:00Z",NA,NA,NA,31.99,"2013-08-01T00:00:00Z","2013-11-29T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002676-1.jpg","https://images.brickset.com/sets/images/5002676-1.jpg"
22915,"Moleskine 2014 Large Daily Planner",2013,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002677-1",0,0,"{Not specified}","{Not specified}",NA,25.99,"2013-08-02T00:00:00Z","2013-11-29T00:00:00Z",NA,NA,NA,34.99,"2013-08-01T00:00:00Z","2013-11-29T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002677-1.jpg","https://images.brickset.com/sets/images/5002677-1.jpg"
22814,"LEGO Belkin Brand iPhone 5 Builder Case Yellow/Red",2013,"Gear","Miscellaneous","Phone cases","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002678-1",0,0,"Blister pack","LEGO exclusive",NA,29.99,"2013-06-03T00:00:00Z","2015-01-21T00:00:00Z",24.99,"2013-07-16T00:00:00Z","2014-03-04T00:00:00Z",39.99,"2013-06-02T00:00:00Z","2015-01-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002678-1.jpg","https://images.brickset.com/sets/images/5002678-1.jpg"
22882,"Legends of Chima Classic Backpack",2013,"Gear","Miscellaneous","Bags","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002679-1",0,0,"{Not specified}","{Not specified}",NA,31.99,"2013-07-17T00:00:00Z","2013-11-29T00:00:00Z",NA,NA,NA,41.99,"2013-07-16T00:00:00Z","2013-11-29T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002679-1.jpg","https://images.brickset.com/sets/images/5002679-1.jpg"
22917,"Batman: DC Universe Super Heroes Wii U Video Game",2013,"Gear","Miscellaneous","Video Games/Wii U","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002774-1",0,0,"{Not specified}","{Not specified}",NA,29.99,"2013-08-02T00:00:00Z","2014-01-28T00:00:00Z",39.99,"2013-08-22T00:00:00Z","2014-01-01T00:00:00Z",39.99,"2013-08-01T00:00:00Z","2014-01-28T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002774-1.jpg","https://images.brickset.com/sets/images/5002774-1.jpg"
23040,"iPod touch Case Yellow and Blue",2013,"Gear","Miscellaneous","Phone cases","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002779-1",0,0,"{Not specified}","{Not specified}",NA,19.99,"2013-10-02T00:00:00Z","2015-01-20T00:00:00Z",19.99,"2013-09-17T00:00:00Z","2015-03-24T00:00:00Z",29.99,"2013-10-02T00:00:00Z","2015-01-20T00:00:00Z",24.99,"2015-01-14T00:00:00Z","2015-03-24T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002779-1.jpg","https://images.brickset.com/sets/images/5002779-1.jpg"
23269,"Marvel 3DS",2013,"Gear","Miscellaneous","Video Games/3DS","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002790-1",0,0,"{Not specified}","{Not specified}",NA,29.99,"2013-12-20T00:00:00Z","2014-10-17T00:00:00Z",34.99,"2013-12-21T00:00:00Z","2014-10-02T00:00:00Z",39.99,"2013-12-20T00:00:00Z","2014-10-17T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002790-1.jpg","https://images.brickset.com/sets/images/5002790-1.jpg"
23270,"Marvel PC",2013,"Gear","Miscellaneous","Video Games/PC","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002792-1",0,0,"{Not specified}","{Not specified}",NA,19.99,"2013-12-20T00:00:00Z","2015-11-18T00:00:00Z",24.99,"2013-12-21T00:00:00Z","2014-10-03T00:00:00Z",29.99,"2013-12-20T00:00:00Z","2015-11-18T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002792-1.jpg","https://images.brickset.com/sets/images/5002792-1.jpg"
23273,"Marvel PS VITA",2013,"Gear","Miscellaneous","Video Games/PS Vita","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002793-1",0,0,"{Not specified}","{Not specified}",NA,29.99,"2013-12-20T00:00:00Z","2015-06-09T00:00:00Z",34.99,"2013-12-21T00:00:00Z","2014-10-03T00:00:00Z",39.99,"2013-12-20T00:00:00Z","2015-06-09T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002793-1.jpg","https://images.brickset.com/sets/images/5002793-1.jpg"
23271,"Marvel PS3",2013,"Gear","Miscellaneous","Video Games/PS3","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002794-1",0,1,"{Not specified}","{Not specified}",NA,49.99,"2013-12-20T00:00:00Z","2015-01-21T00:00:00Z",39.99,"2013-12-21T00:00:00Z","2014-04-16T00:00:00Z",59.99,"2013-12-20T00:00:00Z","2015-01-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002794-1.jpg","https://images.brickset.com/sets/images/5002794-1.jpg"
23272,"Marvel WII U",2013,"Gear","Miscellaneous","Video Games/Wii U","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002796-1",0,0,"{Not specified}","{Not specified}",NA,49.99,"2013-12-20T00:00:00Z","2015-01-21T00:00:00Z",39.99,"2013-12-21T00:00:00Z","2014-05-27T00:00:00Z",59.99,"2013-12-20T00:00:00Z","2015-01-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002796-1.jpg","https://images.brickset.com/sets/images/5002796-1.jpg"
23050,"Friends Brick Light (Purple)",2013,"Gear","Miscellaneous","Lights","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002801-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,12.99,"2013-09-25T00:00:00Z","2013-10-15T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002801-1.jpg","https://images.brickset.com/sets/images/5002801-1.jpg"
23053,"Brick Light (Yellow)",2013,"Gear","Miscellaneous","Lights","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002803-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,12.99,"2013-09-25T00:00:00Z","2015-01-01T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002803-1.jpg","https://images.brickset.com/sets/images/5002803-1.jpg"
23052,"2x4 Brick Key Light (Green)",2013,"Gear","Miscellaneous","Lights","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002804-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,7.99,"2013-09-25T00:00:00Z","2014-07-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002804-1.jpg","https://images.brickset.com/sets/images/5002804-1.jpg"
23051,"2x4 Brick Key Light (Blue)",2013,"Gear","Miscellaneous","Lights","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002805-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,7.99,"2013-09-25T00:00:00Z","2014-10-04T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002805-1.jpg","https://images.brickset.com/sets/images/5002805-1.jpg"
23190,"Darth Maul and Yoda Magnets",2013,"Gear","Miscellaneous","Magnets/Star Wars","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002822-1",0,0,"{Not specified}","LEGO exclusive",NA,13.99,"2013-11-22T00:00:00Z","2014-05-02T00:00:00Z",NA,NA,NA,16.99,"2013-11-20T00:00:00Z","2014-05-02T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002822-1.jpg","https://images.brickset.com/sets/images/5002822-1.jpg"
23222,"Darth Vader and Obi Wan Kenobi Magnets",2013,"Gear","Miscellaneous","Magnets/Star Wars","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002823-1",0,0,"{Not specified}","LEGO exclusive",NA,13.99,"2013-12-02T00:00:00Z","2014-05-02T00:00:00Z",NA,NA,NA,16.99,"2013-12-02T00:00:00Z","2014-05-02T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002823-1.jpg","https://images.brickset.com/sets/images/5002823-1.jpg"
23189,"Han Solo, Chewbacca and Stormtrooper Magnets",2013,"Gear","Miscellaneous","Magnets/Star Wars","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002824-1",0,0,"{Not specified}","LEGO exclusive",NA,20.99,"2013-11-21T00:00:00Z","2014-05-02T00:00:00Z",NA,NA,NA,25.49,"2013-11-20T00:00:00Z","2014-05-02T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002824-1.jpg","https://images.brickset.com/sets/images/5002824-1.jpg"
23188,"Luke Skywalker, Princess Leia and Boba Fett Magnets",2013,"Gear","Miscellaneous","Magnets/Star Wars","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002825-1",0,0,"{Not specified}","LEGO exclusive",NA,20.99,"2013-11-22T00:00:00Z","2014-03-30T00:00:00Z",NA,NA,NA,25.49,"2013-11-20T00:00:00Z","2014-03-30T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002825-1.jpg","https://images.brickset.com/sets/images/5002825-1.jpg"
23191,"Batman and Superman magnets",2013,"Gear","Miscellaneous","Magnets/Super Heroes","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002826-1",0,0,"{Not specified}","{Not specified}",NA,13.99,"2013-11-21T00:00:00Z","2014-11-28T00:00:00Z",NA,NA,NA,16.99,"2013-11-20T00:00:00Z","2014-11-28T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002826-1.jpg","https://images.brickset.com/sets/images/5002826-1.jpg"
23111,"Magnet Set: Spiderman and Iron Man",2013,"Gear","Miscellaneous","Magnets/Super Heroes","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002827-1",0,0,"{Not specified}","{Not specified}",NA,13.99,"2013-10-03T00:00:00Z","2014-03-30T00:00:00Z",NA,NA,NA,16.99,"2013-10-02T00:00:00Z","2014-03-30T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002827-1.jpg","https://images.brickset.com/sets/images/5002827-1.jpg"
23107,"Magnet Set: Frodo and Bilbo Baggins",2013,"Gear","Miscellaneous","Magnets/Lord Of The Rings","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002828-1",0,0,"Blister pack","LEGO exclusive",NA,13.99,"2013-10-03T00:00:00Z","2014-03-04T00:00:00Z",NA,NA,NA,16.99,"2013-10-02T00:00:00Z","2014-03-04T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002828-1.jpg","https://images.brickset.com/sets/images/5002828-1.jpg"
23031,"The LEGO Movie Poster Sticker ",2013,"Gear","Miscellaneous","Stickers","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002891-1",0,0,"{Not specified}","Promotional",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002891-1.jpg","https://images.brickset.com/sets/images/5002891-1.jpg"
23039,"iPod touch Case Red and Blue",2013,"Gear","Miscellaneous","Phone cases","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002900-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,19.99,"2013-09-17T00:00:00Z","2015-03-24T00:00:00Z",NA,NA,NA,24.99,"2015-01-14T00:00:00Z","2015-03-24T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002900-1.jpg","https://images.brickset.com/sets/images/5002900-1.jpg"
23043,"iPod touch Case Green and Blue",2013,"Gear","Miscellaneous","Phone cases","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002901-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,19.99,"2013-09-17T00:00:00Z","2014-10-04T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002901-1.jpg","https://images.brickset.com/sets/images/5002901-1.jpg"
23224,"LEGO Friends ",2013,"Gear","Miscellaneous","Video Games/3DS","Gear",TRUE,NA,NA,"https://brickset.com/sets/5003079-1",0,0,"{Not specified}","{Not specified}",NA,19.99,"2013-12-02T00:00:00Z","2014-02-16T00:00:00Z",29.99,"2013-12-10T00:00:00Z","2014-07-09T00:00:00Z",29.99,"2013-12-02T00:00:00Z","2014-02-16T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5003079-1.jpg","https://images.brickset.com/sets/images/5003079-1.jpg"
23543,"Friends Sorting System",2013,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5003564-1",0,0,"{Not specified}","{Not specified}",NA,39.99,"2014-03-06T00:00:00Z","2014-12-02T00:00:00Z",NA,NA,NA,48.99,"2014-03-05T00:00:00Z","2014-12-02T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5003564-1.jpg","https://images.brickset.com/sets/images/5003564-1.jpg"
22617,"Friends promotional pack",2013,"Gear","Miscellaneous","Miscellaneous","Gear",TRUE,NA,NA,"https://brickset.com/sets/6031636-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/6031636-1.jpg","https://images.brickset.com/sets/images/6031636-1.jpg"
22416,"Chima Promotional Pack",2013,"Legends of Chima","Action/Adventure","Promotional","Extended",TRUE,5,NA,"https://brickset.com/sets/6031640-1",0,0,"Polybag","Promotional",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/6031640-1.jpg","https://images.brickset.com/sets/images/6031640-1.jpg"
22407,"Lion tribe rip-cord and topper",2013,"Legends of Chima","Action/Adventure","Promotional","Extended",TRUE,2,NA,"https://brickset.com/sets/6031641-1",0,0,"Polybag","Promotional",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/6031641-1.jpg","https://images.brickset.com/sets/images/6031641-1.jpg"
22616,"City promotional pack",2013,"Gear","Miscellaneous","Miscellaneous","Gear",TRUE,NA,NA,"https://brickset.com/sets/6031645-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/6031645-1.jpg","https://images.brickset.com/sets/images/6031645-1.jpg"
22919,"Promotional polybag",2013,"Friends","Modern day","Promotional","Extended",TRUE,23,NA,"https://brickset.com/sets/6043173-1",0,1,"Polybag","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/6043173-1.jpg","https://images.brickset.com/sets/images/6043173-1.jpg"
23125,"Children's Jewellery",2013,"Friends","Modern day","Accessories","Extended",TRUE,NA,NA,"https://brickset.com/sets/6043183-1",0,0,"Polybag","Promotional",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/6043183-1.jpg","https://images.brickset.com/sets/images/6043183-1.jpg"
22929,"Promotional pack",2013,"Legends of Chima","Action/Adventure","Promotional","Extended",TRUE,12,NA,"https://brickset.com/sets/6043191-1",0,0,"Polybag","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/6043191-1.jpg","https://images.brickset.com/sets/images/6043191-1.jpg"
23114,"Croc tribe rip-cord and topper",2013,"Legends of Chima","Action/Adventure","Promotional","Extended",TRUE,2,NA,"https://brickset.com/sets/6043203-1",0,0,"Polybag","Promotional",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
22771,"City Fire watch",2013,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/9003455-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/9003455-1.jpg","https://images.brickset.com/sets/images/9003455-1.jpg"
31087,"BrickJournal Issue 22",2013,"Books","Miscellaneous","Magazines/BrickJournal","Book",TRUE,NA,NA,"https://brickset.com/sets/BRICKJOURNAL022-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BRICKJOURNAL022-1.jpg","https://images.brickset.com/sets/images/BRICKJOURNAL022-1.jpg"
31088,"BrickJournal Issue 23",2013,"Books","Miscellaneous","Magazines/BrickJournal","Book",TRUE,NA,NA,"https://brickset.com/sets/BRICKJOURNAL023-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BRICKJOURNAL023-1.jpg","https://images.brickset.com/sets/images/BRICKJOURNAL023-1.jpg"
31089,"BrickJournal Issue 24",2013,"Books","Miscellaneous","Magazines/BrickJournal","Book",TRUE,NA,NA,"https://brickset.com/sets/BRICKJOURNAL024-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BRICKJOURNAL024-1.jpg","https://images.brickset.com/sets/images/BRICKJOURNAL024-1.jpg"
31090,"BrickJournal Issue 25",2013,"Books","Miscellaneous","Magazines/BrickJournal","Book",TRUE,NA,NA,"https://brickset.com/sets/BRICKJOURNAL025-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BRICKJOURNAL025-1.jpg","https://images.brickset.com/sets/images/BRICKJOURNAL025-1.jpg"
31091,"BrickJournal Issue 26",2013,"Books","Miscellaneous","Magazines/BrickJournal","Book",TRUE,NA,NA,"https://brickset.com/sets/BRICKJOURNAL026-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BRICKJOURNAL026-1.jpg","https://images.brickset.com/sets/images/BRICKJOURNAL026-1.jpg"
23213,"Canoga Park Exclusive Minifigure Pack",2013,"Promotional","Miscellaneous","LEGO brand store opening set","Other",TRUE,NA,NA,"https://brickset.com/sets/CANOGA-1",0,0,"{Not specified}","LEGO exclusive",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/CANOGA-1.jpg","https://images.brickset.com/sets/images/CANOGA-1.jpg"
22901,"Spider-Woman",2013,"Marvel Super Heroes","Licensed","Promotional","Other",TRUE,4,1,"https://brickset.com/sets/COMCON027-1",0,0,"Plastic box","Promotional",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/COMCON027-1.jpg","https://images.brickset.com/sets/images/COMCON027-1.jpg"
22902,"Spider-Man",2013,"Marvel Super Heroes","Licensed","Promotional","Other",TRUE,3,1,"https://brickset.com/sets/COMCON028-1",0,0,"Plastic box","Promotional",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/COMCON028-1.jpg","https://images.brickset.com/sets/images/COMCON028-1.jpg"
22903,"Black Suit Superman Minifigure",2013,"DC Comics Super Heroes","Licensed","Promotional","Other",TRUE,5,1,"https://brickset.com/sets/COMCON029-1",0,0,"Plastic box","Promotional",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/COMCON029-1.jpg","https://images.brickset.com/sets/images/COMCON029-1.jpg"
22904,"Green Arrow",2013,"DC Comics Super Heroes","Licensed","Promotional","Other",TRUE,4,1,"https://brickset.com/sets/COMCON030-1",0,0,"Plastic box","Promotional",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/COMCON030-1.jpg","https://images.brickset.com/sets/images/COMCON030-1.jpg"
