"setID","number","numberVariant","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","thumbnailURL","imageURL","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight"
33835,"5006259",1,"Storage Head Mini (Girl)",2020,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006259-1",0,0,"Box","Retail",NA,"https://images.brickset.com/sets/small/5006259-1.jpg","https://images.brickset.com/sets/images/5006259-1.jpg",8.99,"2022-10-18T00:00:00Z",NA,8.99,"2022-10-19T00:00:00Z",NA,12.99,"2022-10-18T00:00:00Z",NA,9.99,"2022-08-04T00:00:00Z",NA,NA,NA,NA,NA
30972,"5006289",1,"Pencil Box with Minifigure",2020,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006289-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5006289-1.jpg","https://images.brickset.com/sets/images/5006289-1.jpg",11.99,"2020-11-17T00:00:00Z",NA,NA,NA,NA,11.99,"2020-11-16T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA
30709,"5006303",1,"Fiat Art Print 1 - Tutto Bene",2020,"Gear","Miscellaneous","Posters","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006303-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5006303-1.jpg","https://images.brickset.com/sets/images/5006303-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30710,"5006304",1,"Fiat Art Print 2 - Three Cars",2020,"Gear","Miscellaneous","Posters","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006304-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5006304-1.jpg","https://images.brickset.com/sets/images/5006304-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30711,"5006305",1,"Fiat Art Print 3 - Nuova Italia",2020,"Gear","Miscellaneous","Posters","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006305-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5006305-1.jpg","https://images.brickset.com/sets/images/5006305-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30712,"5006306",1,"Fiat Art Print 4 - Rome",2020,"Gear","Miscellaneous","Posters","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006306-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5006306-1.jpg","https://images.brickset.com/sets/images/5006306-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30713,"5006307",1,"Fiat Art Print 5 - Modern",2020,"Gear","Miscellaneous","Posters","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006307-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5006307-1.jpg","https://images.brickset.com/sets/images/5006307-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30714,"5006309",1,"Fiat Art Print 6 - Florentine",2020,"Gear","Miscellaneous","Posters","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006309-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5006309-1.jpg","https://images.brickset.com/sets/images/5006309-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30715,"5006310",1,"Fiat Art Print 7 - Nuova Rosso",2020,"Gear","Miscellaneous","Posters","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006310-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5006310-1.jpg","https://images.brickset.com/sets/images/5006310-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31165,"5006330",1,"VIP Metal Key Chain 2x4 Plate",2020,"Gear","Miscellaneous","Key Chains","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006330-1",3.7,1,"Box","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5006330-1.jpg","https://images.brickset.com/sets/images/5006330-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31163,"5006357",1,"Stocking - Green Brick",2020,"Gear","Miscellaneous","Bags","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006357-1",0,0,"{Not specified}","LEGO exclusive",5,"https://images.brickset.com/sets/small/5006357-1.jpg","https://images.brickset.com/sets/images/5006357-1.jpg",24.99,"2020-12-03T00:00:00Z",NA,24.99,"2022-11-08T00:00:00Z",NA,34.99,"2020-12-02T00:00:00Z",NA,29.99,"2022-11-10T00:00:00Z",NA,NA,NA,NA,NA
31164,"5006360",1,"Minifigure Packable Patch Backpack",2020,"Gear","Miscellaneous","Bags","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006360-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5006360-1.jpg","https://images.brickset.com/sets/images/5006360-1.jpg",29.99,"2020-12-03T00:00:00Z",NA,NA,NA,NA,39.99,"2020-12-02T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA
30943,"5006363",1,"Han Solo Carbonite Metal Keychain",2020,"Gear","Miscellaneous","Key Chains/Star Wars","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006363-1",4,1,"Box","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5006363-1.jpg","https://images.brickset.com/sets/images/5006363-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32450,"5006364",1,"The Mandalorian Key Light",2020,"Gear","Miscellaneous","Lights","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006364-1",0,0,"Tag","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5006364-1.jpg","https://images.brickset.com/sets/images/5006364-1.jpg",13.99,"2022-01-15T00:00:00Z","2024-01-09T00:00:00Z",9.99,"2022-05-30T00:00:00Z","2022-06-28T00:00:00Z",13.99,"2022-01-14T00:00:00Z","2024-01-09T00:00:00Z",11.99,"2022-05-30T00:00:00Z","2022-08-05T00:00:00Z",NA,NA,NA,NA
31063,"5006365",1,"Nurse Key Light",2020,"Gear","Miscellaneous","Lights","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006365-1",0,0,"Tag","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5006365-1.jpg","https://images.brickset.com/sets/images/5006365-1.jpg",14.99,"2023-09-26T00:00:00Z",NA,13.99,"2024-01-03T00:00:00Z",NA,19.99,"2023-09-26T00:00:00Z",NA,15.99,"2023-12-02T00:00:00Z",NA,NA,NA,NA,NA
31064,"5006366",1,"Surgeon Key Light",2020,"Gear","Miscellaneous","Lights","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006366-1",0,0,"Tag","LEGO exclusive",6,"https://images.brickset.com/sets/small/5006366-1.jpg","https://images.brickset.com/sets/images/5006366-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31129,"5006367",1,"The Mandalorian With The Child Bag Tag",2020,"Gear","Miscellaneous","Bag Tags","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006367-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5006367-1.jpg","https://images.brickset.com/sets/images/5006367-1.jpg",6.99,"2022-03-22T00:00:00Z",NA,6.99,"2022-03-25T00:00:00Z","2023-09-18T00:00:00Z",6.99,"2022-03-22T00:00:00Z",NA,7.99,"2022-03-26T00:00:00Z",NA,NA,NA,NA,NA
31820,"5006368",1,"The Child Bag Tag",2020,"Gear","Miscellaneous","Bag Tags","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006368-1",0,0,"Tag","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5006368-1.jpg","https://images.brickset.com/sets/images/5006368-1.jpg",NA,NA,NA,6.99,"2021-08-16T00:00:00Z","2022-01-27T00:00:00Z",NA,NA,NA,7.99,"2021-08-15T00:00:00Z","2022-01-28T00:00:00Z",NA,NA,NA,NA
31821,"5006371",1,"Nurse Bag Tag",2020,"Gear","Miscellaneous","Bag Tags","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006371-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5006371-1.jpg","https://images.brickset.com/sets/images/5006371-1.jpg",NA,NA,NA,6.99,"2021-08-16T00:00:00Z","2022-01-27T00:00:00Z",NA,NA,NA,7.99,"2021-08-15T00:00:00Z","2022-01-28T00:00:00Z",NA,NA,NA,NA
47186,"5006372",1,"Lightsaber Gel Pen Multipack",2020,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006372-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5006372-1.jpg","https://images.brickset.com/sets/images/5006372-1.jpg",NA,NA,NA,10.9,"2023-12-05T00:00:00Z",NA,NA,NA,NA,11.99,"2023-12-05T00:00:00Z",NA,NA,NA,NA,NA
31822,"5006376",1,"Surgeon Bag Tag",2020,"Gear","Miscellaneous","Bag Tags","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006376-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5006376-1.jpg","https://images.brickset.com/sets/images/5006376-1.jpg",NA,NA,NA,6.99,"2021-08-16T00:00:00Z","2022-01-27T00:00:00Z",NA,NA,NA,7.99,"2021-08-15T00:00:00Z","2022-01-28T00:00:00Z",NA,NA,NA,NA
31157,"5006482",1,"Holiday Gift Set 2020",2020,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006482-1",0,0,"Other","LEGOLAND exclusive",NA,"https://images.brickset.com/sets/small/5006482-1.jpg","https://images.brickset.com/sets/images/5006482-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.226
31554,"5006623",1,"Yoda Plush",2020,"Gear","Miscellaneous","Plush","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006623-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5006623-1.jpg","https://images.brickset.com/sets/images/5006623-1.jpg",26.99,"2021-03-27T00:00:00Z",NA,24.99,"2022-09-08T00:00:00Z",NA,32.99,"2021-03-26T00:00:00Z",NA,29.99,"2022-09-08T00:00:00Z",NA,NA,NA,NA,NA
31534,"5006625",1,"Unicorn Girl Plush",2020,"Gear","Miscellaneous","Plush","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006625-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5006625-1.jpg","https://images.brickset.com/sets/images/5006625-1.jpg",26.99,"2021-03-14T00:00:00Z",NA,NA,NA,NA,32.99,"2021-03-13T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA
31535,"5006626",1,"Butterfly Girl Plush",2020,"Gear","Miscellaneous","Plush","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006626-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5006626-1.jpg","https://images.brickset.com/sets/images/5006626-1.jpg",26.99,"2021-03-14T00:00:00Z",NA,NA,NA,NA,32.99,"2021-03-13T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA
31536,"5006627",1,"Shark Suit Guy Plush",2020,"Gear","Miscellaneous","Plush","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006627-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5006627-1.jpg","https://images.brickset.com/sets/images/5006627-1.jpg",26.99,"2021-03-14T00:00:00Z",NA,NA,NA,NA,32.99,"2021-03-13T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA
30973,"5006632",1,"Ghostbusters: Afterlife poster",2020,"Gear","Miscellaneous","Posters","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006632-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5006632-1.jpg","https://images.brickset.com/sets/images/5006632-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32451,"5007136",1,"Darth Vader Plush",2020,"Gear","Miscellaneous","Plush","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007136-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5007136-1.jpg","https://images.brickset.com/sets/images/5007136-1.jpg",26.99,"2022-01-16T00:00:00Z",NA,24.99,"2022-09-07T00:00:00Z",NA,32.99,"2022-01-15T00:00:00Z",NA,26.99,"2022-09-08T00:00:00Z",NA,NA,NA,NA,NA
32452,"5007137",1,"Stormtrooper Plush",2020,"Gear","Miscellaneous","Plush","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007137-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5007137-1.jpg","https://images.brickset.com/sets/images/5007137-1.jpg",26.99,"2022-01-16T00:00:00Z",NA,24.99,"2022-09-30T00:00:00Z",NA,32.99,"2022-01-15T00:00:00Z",NA,26.99,"2022-10-02T00:00:00Z",NA,NA,NA,NA,NA
34038,"5007463",1,"Stormtrooper Holiday Plush",2020,"Gear","Miscellaneous","Plush","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007463-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5007463-1.jpg","https://images.brickset.com/sets/images/5007463-1.jpg",30.99,"2022-09-16T00:00:00Z",NA,32.99,"2022-09-17T00:00:00Z",NA,40.99,"2022-09-16T00:00:00Z",NA,35.99,"2022-09-17T00:00:00Z",NA,NA,NA,NA,NA
33950,"5007484",1,"Minifigure Wallet",2020,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007484-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5007484-1.jpg","https://images.brickset.com/sets/images/5007484-1.jpg",NA,NA,NA,8.99,"2022-08-20T00:00:00Z","2024-01-01T00:00:00Z",NA,NA,NA,9.99,"2022-08-20T00:00:00Z",NA,NA,NA,NA,NA
34033,"5007556",1,"Lloyd",2020,"Gear","Miscellaneous","Plush","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007556-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5007556-1.jpg","https://images.brickset.com/sets/images/5007556-1.jpg",NA,NA,NA,27.99,"2022-09-14T00:00:00Z",NA,NA,NA,NA,31.99,"2022-09-14T00:00:00Z",NA,NA,NA,NA,NA
29873,"5007867",1,"Newsstand",2020,"Miscellaneous","Miscellaneous",NA,"Extended",TRUE,155,NA,"https://brickset.com/sets/5007867-1",0,1,"None (loose parts)","Promotional",NA,"https://images.brickset.com/sets/small/NEWSSTAND-1.jpg","https://images.brickset.com/sets/images/NEWSSTAND-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31503,"6317941",1,"Drum",2020,"Promotional","Miscellaneous","LEGO brand stores","Extended",TRUE,88,NA,"https://brickset.com/sets/6317941-1",0,0,"Zip-lock bag","{Not specified}",NA,"https://images.brickset.com/sets/small/6317941-1.jpg","https://images.brickset.com/sets/images/6317941-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33985,"6317942",1,"Display Box",2020,"Promotional","Miscellaneous","LEGO Brand Stores","Extended",TRUE,87,NA,"https://brickset.com/sets/6317942-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/6317942-1.jpg","https://images.brickset.com/sets/images/6317942-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29879,"6322501",1,"The United Trinity",2020,"Promotional","Miscellaneous","Gift with Purchase","Extended",TRUE,37,NA,"https://brickset.com/sets/6322501-1",0,0,"Box","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5006171-1.jpg","https://images.brickset.com/sets/images/5006171-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31139,"6322642",1,"The United Trinity",2020,"Promotional","Miscellaneous","Gift with Purchase","Extended",TRUE,37,NA,"https://brickset.com/sets/6322642-1",0,0,"Box","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5006171-1.jpg","https://images.brickset.com/sets/images/5006171-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30653,"6322719",1,"Hangzhou BrickHeadz",2020,"BrickHeadz","Licensed","Promotional","Extended",TRUE,98,NA,"https://brickset.com/sets/6322719-1",0,0,"Box","Promotional",10,"https://images.brickset.com/sets/small/6322719-1.jpg","https://images.brickset.com/sets/images/6322719-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31392,"6324146",1,"Great Wall Of China",2020,"Promotional","Miscellaneous","Gift with Purchase","Extended",TRUE,98,NA,"https://brickset.com/sets/6324146-1",0,0,"Box","LEGO exclusive",6,"https://images.brickset.com/sets/small/6324146-1.jpg","https://images.brickset.com/sets/images/6324146-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32428,"6336798",1,"Summer Arcade",2020,"Promotional","Miscellaneous","Miscellaneous","Extended",TRUE,NA,NA,"https://brickset.com/sets/6336798-1",0,0,"Zip-lock bag","Promotional",NA,"https://images.brickset.com/sets/small/BRICKSWORLD2-1.jpg","https://images.brickset.com/sets/images/BRICKSWORLD2-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31504,"6336801",1,"Bumper Cars",2020,"Promotional","Miscellaneous","LEGO brand stores","Extended",TRUE,92,NA,"https://brickset.com/sets/6336801-1",0,0,"Zip-lock bag","Promotional",4,"https://images.brickset.com/sets/small/6336801-1.jpg","https://images.brickset.com/sets/images/6336801-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30969,"6337009",1,"Summer Clown",2020,"Promotional","Miscellaneous",NA,"Extended",TRUE,NA,NA,"https://brickset.com/sets/6337009-1",0,0,"Zip-lock bag","Not sold",NA,"https://images.brickset.com/sets/small/6337009-1.jpg","https://images.brickset.com/sets/images/6337009-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31136,"6346097",1,"Yoda's Lightsaber",2020,"Star Wars","Licensed","Promotional","Extended",TRUE,140,NA,"https://brickset.com/sets/6346097-1",0,0,"Box","LEGO exclusive",NA,"https://images.brickset.com/sets/small/6346098-1.jpg","https://images.brickset.com/sets/images/6346098-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30739,"6346098",1,"Yoda's Lightsaber",2020,"Star Wars","Licensed","Promotional","Extended",TRUE,140,NA,"https://brickset.com/sets/6346098-1",4.1,0,"Box","LEGO exclusive",NA,"https://images.brickset.com/sets/small/6346098-1.jpg","https://images.brickset.com/sets/images/6346098-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31137,"6346101",1,"Buildable 2x4 Teal Brick",2020,"Promotional","Miscellaneous","Gift with Purchase","Extended",TRUE,110,NA,"https://brickset.com/sets/6346101-1",3.6,0,"Box","LEGO exclusive",NA,"https://images.brickset.com/sets/small/6346102-1.jpg","https://images.brickset.com/sets/images/6346102-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30974,"6346102",1,"Buildable 2x4 Teal Brick",2020,"Promotional","Miscellaneous","Gift with Purchase","Extended",TRUE,110,NA,"https://brickset.com/sets/6346102-1",3.8,1,"Box","LEGO exclusive",NA,"https://images.brickset.com/sets/small/6346102-1.jpg","https://images.brickset.com/sets/images/6346102-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.9,14.7,4.4,0.151
31138,"6346105",1,"Roman Chariot",2020,"Promotional","Miscellaneous","Gift with Purchase","Extended",TRUE,127,NA,"https://brickset.com/sets/6346105-1",4.1,0,"Box","LEGO exclusive",NA,"https://images.brickset.com/sets/small/6346105-1.jpg","https://images.brickset.com/sets/images/6346105-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31166,"6346106",1,"The Chariot",2020,"Promotional","Miscellaneous","Gift with Purchase","Extended",TRUE,127,NA,"https://brickset.com/sets/6346106-1",0,0,"Box","LEGO exclusive",NA,"https://images.brickset.com/sets/small/6346105-1.jpg","https://images.brickset.com/sets/images/6346105-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30971,"6346109",1,"The Chariot",2020,"Promotional","Miscellaneous","Gift with Purchase","Extended",TRUE,127,1,"https://brickset.com/sets/6346109-1",0,1,"Box","LEGO exclusive",NA,"https://images.brickset.com/sets/small/6346109-1.jpg","https://images.brickset.com/sets/images/6346109-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31387,"6349153",1,"Dapeng bird",2020,"Promotional","Miscellaneous","LEGO brand stores","Extended",TRUE,153,NA,"https://brickset.com/sets/6349153-1",0,0,"Box","LEGO exclusive",10,"https://images.brickset.com/sets/small/6349153-1.jpg","https://images.brickset.com/sets/images/6349153-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31505,"6349566",1,"Snowflake",2020,"Promotional","Miscellaneous","LEGO brand stores","Extended",TRUE,NA,NA,"https://brickset.com/sets/6349566-1",0,0,"Zip-lock bag","{Not specified}",NA,"https://images.brickset.com/sets/small/6349566-1.jpg","https://images.brickset.com/sets/images/6349566-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30173,"BLOCKS064",1,"Blocks magazine issue 64",2020,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS064-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/Blocks064-1.jpg","https://images.brickset.com/sets/images/Blocks064-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30174,"BLOCKS065",1,"Blocks magazine issue 65",2020,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS065-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/Blocks065-1.jpg","https://images.brickset.com/sets/images/Blocks065-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30175,"BLOCKS066",1,"Blocks magazine issue 66",2020,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS066-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/Blocks066-1.jpg","https://images.brickset.com/sets/images/Blocks066-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30295,"BLOCKS067",1,"Blocks magazine issue 67",2020,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS067-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/BLOCKS067-1.jpg","https://images.brickset.com/sets/images/BLOCKS067-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30467,"BLOCKS068",1,"Blocks Magazine issue 68",2020,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS068-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/BLOCKS068-1.jpg","https://images.brickset.com/sets/images/BLOCKS068-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30641,"BLOCKS069",1,"Blocks magazine issue 69",2020,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS069-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/BLOCKS069-1.jpg","https://images.brickset.com/sets/images/BLOCKS069-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30679,"BLOCKS070",1,"Blocks magazine issue 70",2020,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS070-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/BLOCKS070-1.jpg","https://images.brickset.com/sets/images/BLOCKS070-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30736,"BLOCKS071",1,"Blocks magazine issue 71",2020,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS071-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/BLOCKS071-1.jpg","https://images.brickset.com/sets/images/BLOCKS071-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30895,"BLOCKS072",1,"Blocks magazine issue 72",2020,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS072-1",0,1,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/BLOCKS072-1.jpg","https://images.brickset.com/sets/images/BLOCKS072-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
