"setID","number","numberVariant","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","thumbnailURL","imageURL","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight"
6308,"NDS061",1,"LEGO Star Wars: The Complete Saga",2007,"Gear","Miscellaneous","Video Games/DS","Gear",TRUE,NA,NA,"https://brickset.com/sets/NDS061-1",4,5,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/NDS061-1.jpg","https://images.brickset.com/sets/images/NDS061-1.jpg",34.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6124,"P2155",1,"Darth Vader Connect & Build Pen",2007,"Gear","Miscellaneous","Pens","Gear",TRUE,NA,NA,"https://brickset.com/sets/P2155-1",0,2,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/P2155-1.jpg","https://images.brickset.com/sets/images/P2155-1.jpg",9.99,"2007-10-24T00:00:00Z","2011-07-06T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6126,"P2156",1,"Yoda Connect & Build Pen",2007,"Gear","Miscellaneous","Pens","Gear",TRUE,NA,NA,"https://brickset.com/sets/P2156-1",0,3,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/P2156-1.jpg","https://images.brickset.com/sets/images/P2156-1.jpg",9.99,"2007-10-24T00:00:00Z","2011-07-06T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6125,"P2157",1,"R2-D2 Connect & Build Pen",2007,"Gear","Miscellaneous","Pens","Gear",TRUE,NA,NA,"https://brickset.com/sets/P2157-1",0,2,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/P2157-1.jpg","https://images.brickset.com/sets/images/P2157-1.jpg",9.99,"2007-10-24T00:00:00Z","2011-07-06T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6123,"P2158",1,"Chewbacca Connect & Build Pen",2007,"Gear","Miscellaneous","Pens","Gear",TRUE,NA,NA,"https://brickset.com/sets/P2158-1",0,1,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/P2158-1.jpg","https://images.brickset.com/sets/images/P2158-1.jpg",9.99,"2007-10-24T00:00:00Z","2009-11-14T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6180,"P60230",1,"Bionicle Cartridge Pen",2007,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/P60230-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,5.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23218,"PENGUIN",1,"Penguin",2007,"Promotional","Miscellaneous","LEGO brand stores","Other",TRUE,9,NA,"https://brickset.com/sets/PENGUIN-1",0,0,"Polybag","LEGO exclusive",NA,"https://images.brickset.com/sets/small/PENGUIN-1.jpg","https://images.brickset.com/sets/images/PENGUIN-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9413,"PROMOSW004",1,"Star Wars Celebration IV Exclusive",2007,"Star Wars","Licensed","Promotional","Other",TRUE,26,NA,"https://brickset.com/sets/PROMOSW004-1",0,0,"Plastic box","Promotional",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6309,"PS3038",1,"LEGO Star Wars: The Complete Saga",2007,"Gear","Miscellaneous","Video Games/PS3","Gear",TRUE,NA,NA,"https://brickset.com/sets/PS3038-1",0,1,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/PS3038-1.jpg","https://images.brickset.com/sets/images/PS3038-1.jpg",49.99,"2007-10-24T00:00:00Z","2008-04-03T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6140,"S020",1,"Classic Skate Sneaker – Brown",2007,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/S020-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/S020-1.jpg","https://images.brickset.com/sets/images/S020-1.jpg",34.99,"2007-10-29T18:28:49.06Z","2007-11-17T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6109,"S035",1,"Bionicle Mesh Sport Sneaker - Red",2007,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/S035-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,39.99,"2007-11-02T00:00:00Z","2007-11-15T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6146,"TS26",1,"Bionicle Piraka T-Shirt",2007,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/TS26-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/TS26-1.jpg","https://images.brickset.com/sets/images/TS26-1.jpg",14.99,"2007-10-29T18:30:09Z","2007-11-14T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6148,"TS41",1,"Star Wars Original Trilogy T-Shirt",2007,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/TS41-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/TS41-1.jpg","https://images.brickset.com/sets/images/TS41-1.jpg",14.99,"2007-10-29T18:29:47.03Z","2008-12-04T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6145,"TS43",1,"Star Wars Classic Battle T-Shirt",2007,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/TS43-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/TS43-1.jpg","https://images.brickset.com/sets/images/TS43-1.jpg",14.99,"2007-10-29T18:29:57.327Z","2009-02-07T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6144,"TS44",1,"Star Wars Lord Vader T-Shirt",2007,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/TS44-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/TS44-1.jpg","https://images.brickset.com/sets/images/TS44-1.jpg",14.99,"2007-10-29T18:29:48.39Z","2008-03-07T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6143,"TS45",1,"Star Wars Master Yoda T-Shirt",2007,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/TS45-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/TS45-1.jpg","https://images.brickset.com/sets/images/TS45-1.jpg",14.99,"2007-10-29T18:28:44.403Z","2008-09-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6142,"TS46",1,"Star Wars Kenobi vs. Vader T-Shirt",2007,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/TS46-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/TS46-1.jpg","https://images.brickset.com/sets/images/TS46-1.jpg",14.99,"2007-10-29T18:29:48.123Z","2007-12-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5973,"TS59",1,"Bionicle Barraki Kalmah T-Shirt",2007,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/TS59-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/TS59-1.jpg","https://images.brickset.com/sets/images/TS59-1.jpg",14.99,"2007-10-29T18:29:45.95Z","2008-09-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6392,"TS62",1,"Star Wars Classic Characters T-shirt",2007,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/TS62-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/TS62-1.jpg","https://images.brickset.com/sets/images/TS62-1.jpg",14.99,"2007-12-28T00:00:00Z","2009-04-30T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6393,"TS64",1,"Star Wars Beware of the Dark Side T-shirt",2007,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/TS64-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/TS64-1.jpg","https://images.brickset.com/sets/images/TS64-1.jpg",19.99,"2007-12-28T00:00:00Z","2008-09-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6372,"W004",1,"R2-D2 Watch",2007,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/W004-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/W004-1.jpg","https://images.brickset.com/sets/images/W004-1.jpg",19.99,"2007-12-22T00:00:00Z","2010-02-28T00:00:00Z",14.99,"2008-07-14T00:00:00Z","2010-10-20T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6373,"W005",1,"Darth Vader Watch",2007,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/W005-1",0,1,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/W005-1.jpg","https://images.brickset.com/sets/images/W005-1.jpg",19.99,"2007-12-22T00:00:00Z","2011-07-06T00:00:00Z",14.99,"2008-05-26T00:00:00Z","2011-07-06T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6374,"W006",1,"Luke Skywalker Watch",2007,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/W006-1",0,1,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/W006-1.jpg","https://images.brickset.com/sets/images/W006-1.jpg",19.99,"2007-12-22T00:00:00Z","2011-07-06T00:00:00Z",14.99,"2008-07-14T00:00:00Z","2011-07-06T00:00:00Z",29.99,"2011-05-31T00:00:00Z","2011-07-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
6391,"W007",1,"Clone Trooper Watch",2007,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/W007-1",0,1,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/W007-1.jpg","https://images.brickset.com/sets/images/W007-1.jpg",19.99,"2007-12-28T00:00:00Z","2011-05-22T00:00:00Z",14.99,"2008-07-14T00:00:00Z","2011-03-23T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6310,"WII063",1,"LEGO Star Wars: The Complete Saga",2007,"Gear","Miscellaneous","Video Games/Wii","Gear",TRUE,NA,NA,"https://brickset.com/sets/WII063-1",4.5,12,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/WII063-1.jpg","https://images.brickset.com/sets/images/WII063-1.jpg",49.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6311,"XB3076",1,"LEGO Star Wars: The Complete Saga",2007,"Gear","Miscellaneous","Video Games/Xbox 360","Gear",TRUE,NA,NA,"https://brickset.com/sets/XB3076-1",4.7,3,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/XB3076-1.jpg","https://images.brickset.com/sets/images/XB3076-1.jpg",49.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
