"setID","number","numberVariant","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","thumbnailURL","imageURL","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight"
34029,"5007557",1,"Shark Suit Guy Plush",2022,"Gear","Miscellaneous","Plush","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007557-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5007557-1.jpg","https://images.brickset.com/sets/images/5007557-1.jpg",NA,NA,NA,19.99,"2022-09-14T00:00:00Z",NA,NA,NA,NA,21.99,"2022-09-14T00:00:00Z",NA,NA,NA,NA,NA
34030,"5007558",1,"Fox Costume Girl Plush",2022,"Gear","Miscellaneous","Plush","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007558-1",0,0,"{Not specified}","{Not specified}",2,"https://images.brickset.com/sets/small/5007558-1.jpg","https://images.brickset.com/sets/images/5007558-1.jpg",NA,NA,NA,19.99,"2022-09-14T00:00:00Z",NA,NA,NA,NA,21.99,"2022-09-14T00:00:00Z",NA,NA,NA,NA,NA
34034,"5007564",1,"Kai",2022,"Gear","Miscellaneous","Plush","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007564-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5007564-1.jpg","https://images.brickset.com/sets/images/5007564-1.jpg",NA,NA,NA,27.99,"2022-09-14T00:00:00Z",NA,NA,NA,NA,31.99,"2022-09-14T00:00:00Z",NA,NA,NA,NA,NA
34031,"5007565",1,"Hot Dog Guy Plush",2022,"Gear","Miscellaneous","Plush","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007565-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5007565-1.jpg","https://images.brickset.com/sets/images/5007565-1.jpg",NA,NA,NA,19.99,"2022-09-14T00:00:00Z",NA,NA,NA,NA,21.99,"2022-09-14T00:00:00Z",NA,NA,NA,NA,NA
34032,"5007566",1,"Banana Guy Plush",2022,"Gear","Miscellaneous","Plush","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007566-1",0,0,"{Not specified}","{Not specified}",2,"https://images.brickset.com/sets/small/5007566-1.jpg","https://images.brickset.com/sets/images/5007566-1.jpg",NA,NA,NA,19.99,"2022-09-14T00:00:00Z",NA,NA,NA,NA,21.99,"2022-09-14T00:00:00Z",NA,NA,NA,NA,NA
34169,"5007593",1,"Yoda Notebook",2022,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007593-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5007593-1.jpg","https://images.brickset.com/sets/images/5007593-1.jpg",NA,NA,NA,8.99,"2022-11-09T00:00:00Z",NA,NA,NA,NA,9.99,"2022-11-10T00:00:00Z",NA,NA,NA,NA,NA
34157,"5007617",1,"2023 Daily Calendar LEGO Daily Builds",2022,"Gear","Miscellaneous","Calendars","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007617-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5007617-1.jpg","https://images.brickset.com/sets/images/5007617-1.jpg",NA,NA,NA,13.99,"2022-11-02T00:00:00Z","2023-11-01T00:00:00Z",NA,NA,NA,16.99,"2022-11-02T00:00:00Z","2023-10-04T00:00:00Z",NA,NA,NA,NA
34124,"5007620",1,"LEGO 2023 Wall Calendar",2022,"Gear","Miscellaneous","Calendars","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007620-1",0,0,"Shrink-wrapped","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5007620-1.jpg","https://images.brickset.com/sets/images/5007620-1.jpg",14.99,"2022-10-28T00:00:00Z","2023-01-01T00:00:00Z",13.99,"2022-10-28T00:00:00Z",NA,NA,NA,NA,16.99,"2022-10-28T00:00:00Z",NA,NA,NA,NA,NA
34149,"5007622",1,"LEGO Fleece Blanket",2022,"Gear","Miscellaneous","Bedding","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007622-1",4.2,0,"Shrink-wrapped","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5007622-1.jpg","https://images.brickset.com/sets/images/5007622-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.885
34159,"5007623",1,"LEGO Minifigure Coasters",2022,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007623-1",0,0,"Box","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5007623-1.jpg","https://images.brickset.com/sets/images/5007623-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34206,"5007627",1,"Ferrari Daytona SP3: The Sense of Perfection",2022,"Books","Miscellaneous","Miscellaneous","Book",TRUE,NA,NA,"https://brickset.com/sets/5007627-1",0,0,"Shrink-wrapped","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5007627-1.jpg","https://images.brickset.com/sets/images/5007627-1.jpg",59.99,"2022-11-17T00:00:00Z","2024-01-09T00:00:00Z",54.99,"2022-11-17T00:00:00Z",NA,NA,NA,NA,59.99,"2022-11-18T00:00:00Z",NA,NA,NA,NA,NA
34269,"5007649",1,"Red White T Shirt and Pants 2 Piece Set",2022,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007649-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5007649-1.jpg","https://images.brickset.com/sets/images/5007649-1.jpg",42,"2022-12-03T00:00:00Z","2023-08-22T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34270,"5007650",1,"Multicolored T Shirt and Pants 2 Piece Set",2022,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007650-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5007650-1.jpg","https://images.brickset.com/sets/images/5007650-1.jpg",42,"2022-12-03T00:00:00Z","2023-08-22T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34268,"5007651",1,"Grogu T Shirt and Pants 2 Piece Set",2022,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007651-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5007651-1.jpg","https://images.brickset.com/sets/images/5007651-1.jpg",42,"2022-12-03T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34133,"5007667",1,"LEGO Star Wars: The Skywalker Saga - Xbox Series XS & Xbox One",2022,"Gear","Miscellaneous","Video Games/Xbox Series XS & Xbox One","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007667-1",0,0,"{Not specified}","Retail",10,"https://images.brickset.com/sets/small/5007667-1.jpg","https://images.brickset.com/sets/images/5007667-1.jpg",59.99,"2022-10-29T00:00:00Z","2023-03-30T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34134,"5007668",1,"LEGO Star Wars: The Skywalker Saga - PlayStation 5",2022,"Gear","Miscellaneous","Video Games/PS5","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007668-1",0,0,"{Not specified}","Retail",10,"https://images.brickset.com/sets/small/5007668-1.jpg","https://images.brickset.com/sets/images/5007668-1.jpg",59.99,"2022-10-29T00:00:00Z","2023-02-01T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34135,"5007669",1,"LEGO Star Wars: The Skywalker Saga - PlayStation 4",2022,"Gear","Miscellaneous","Video Games/PS4","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007669-1",0,0,"{Not specified}","Retail",10,"https://images.brickset.com/sets/small/5007669-1.jpg","https://images.brickset.com/sets/images/5007669-1.jpg",59.99,"2022-10-29T00:00:00Z","2023-03-24T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34184,"5007685",1,"LEGO Baking Set",2022,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007685-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5007685-1.jpg","https://images.brickset.com/sets/images/5007685-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34237,"5007715",1,"Black Panther Print",2022,"Gear","Miscellaneous","Posters","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007715-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5007715-1.jpg","https://images.brickset.com/sets/images/5007715-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34236,"5007716",1,"Eiffel Tower Postcard and Sticker Set",2022,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007716-1",0,0,"Paper bag","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5007716-1.jpg","https://images.brickset.com/sets/images/5007716-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34388,"5007723",1,"Holiday Bunting",2022,"Gear","Miscellaneous","Seasonal","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007723-1",0,1,"{Not specified}","Promotional",NA,"https://images.brickset.com/sets/small/5007723-1.jpg","https://images.brickset.com/sets/images/5007723-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34389,"5007724",1,"Minifigure Head Wrapping Paper",2022,"Gear","Miscellaneous","Seasonal","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007724-1",0,0,"Paper bag","Promotional",NA,"https://images.brickset.com/sets/small/5007724-1.jpg","https://images.brickset.com/sets/images/5007724-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34503,"5007725",1,"LEGO City Wrapping Paper",2022,"Gear","Miscellaneous","Seasonal","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007725-1",0,0,"Paper bag","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5007725-1.jpg","https://images.brickset.com/sets/images/5007725-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34179,"6280595",1,"Birthday Cake",2022,"Promotional","Miscellaneous",NA,"Extended",TRUE,NA,NA,"https://brickset.com/sets/6280595-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33549,"6385428",1,"Trophy",2022,"Promotional","Miscellaneous","Miscellaneous","Extended",TRUE,20,NA,"https://brickset.com/sets/6385428-1",0,0,"Zip-lock bag","{Not specified}",NA,"https://images.brickset.com/sets/small/6385428-1.jpg","https://images.brickset.com/sets/images/6385428-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33550,"6385434",1,"Golden Snitch",2022,"Harry Potter","Licensed","Promotional","Extended",TRUE,35,NA,"https://brickset.com/sets/6385434-1",0,0,"Zip-lock bag","{Not specified}",NA,"https://images.brickset.com/sets/small/6385434-1.jpg","https://images.brickset.com/sets/images/6385434-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33987,"6385440",1,"DOTS sampler",2022,"Dots","Art and crafts","Promotional","Extended",TRUE,85,NA,"https://brickset.com/sets/6385440-1",0,0,"Zip-lock bag","Not sold",NA,"https://images.brickset.com/sets/small/6385440-1.jpg","https://images.brickset.com/sets/images/6385440-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34167,"6385446",1,"Birthday Cake",2022,"Promotional","Miscellaneous","Miscellaneous","Extended",TRUE,NA,NA,"https://brickset.com/sets/6385446-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33837,"6411312",1,"Grill",2022,"Miscellaneous","Miscellaneous",NA,"Extended",TRUE,NA,NA,"https://brickset.com/sets/6411312-1",0,1,"Zip-lock bag","{Not specified}",NA,"https://images.brickset.com/sets/small/6411312-1.jpg","https://images.brickset.com/sets/images/6411312-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34081,"6415557",1,"I Love BCN Bag Tag",2022,"Gear","Miscellaneous","Bag Tags","Gear",TRUE,NA,NA,"https://brickset.com/sets/6415557-1",0,0,"Tag","LEGO exclusive",6,"https://images.brickset.com/sets/small/6415557-1.jpg","https://images.brickset.com/sets/images/6415557-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33905,"6424685",1,"I Heart LEGO Store Leicester Square Tile",2022,"Promotional","Miscellaneous","LEGO Brand Store Opening Set","Extended",TRUE,1,NA,"https://brickset.com/sets/6424685-1",0,0,"{Not specified}","Promotional",NA,"https://images.brickset.com/sets/small/6424685-1.jpg","https://images.brickset.com/sets/images/6424685-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33904,"6424688",1,"LEGO Delivery Truck",2022,"Promotional","Miscellaneous","LEGO Brand Store Opening Set","Extended",TRUE,94,1,"https://brickset.com/sets/6424688-1",0,0,"Box","LEGO exclusive",NA,"https://images.brickset.com/sets/small/6424688-1.jpg","https://images.brickset.com/sets/images/6424688-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34086,"6424706",1,"London Tile",2022,"Promotional","Miscellaneous","LEGO brand stores","Extended",TRUE,1,NA,"https://brickset.com/sets/6424706-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/6424706-1.jpg","https://images.brickset.com/sets/images/6424706-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34082,"6424710",1,"Hangzhou Tile",2022,"Promotional","Miscellaneous","LEGO brand stores","Extended",TRUE,1,NA,"https://brickset.com/sets/6424710-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/6424710-1.jpg","https://images.brickset.com/sets/images/6424710-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34212,"6424712",1,"Berlin Tile",2022,"Promotional","Miscellaneous","LEGO brand stores","Extended",TRUE,1,NA,"https://brickset.com/sets/6424712-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/6424712-1.jpg","https://images.brickset.com/sets/images/6424712-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33967,"6426244",1,"90th Anniversary Mini Castle",2022,"Promotional","Miscellaneous",NA,"Extended",TRUE,158,NA,"https://brickset.com/sets/6426244-1",0,1,"Zip-lock bag","Promotional",10,"https://images.brickset.com/sets/small/6426244-1.jpg","https://images.brickset.com/sets/images/6426244-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34075,"6427893",1,"Fantasy Adventure Ride",2022,"Promotional","Miscellaneous","Toys R Us","Extended",TRUE,NA,NA,"https://brickset.com/sets/6427893-1",0,0,"Box","Promotional",NA,"https://images.brickset.com/sets/small/6427893-1.jpg","https://images.brickset.com/sets/images/6427893-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34076,"6427894",1,"Dragon Adventure Ride",2022,"Promotional","Miscellaneous","Toys R Us","Extended",TRUE,NA,NA,"https://brickset.com/sets/6427894-1",4.1,0,"Box","Promotional",NA,"https://images.brickset.com/sets/small/6427894-1.jpg","https://images.brickset.com/sets/images/6427894-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34059,"6427895",1,"Pirate Adventure Ride",2022,"Promotional","Miscellaneous","Toys R Us","Extended",TRUE,NA,NA,"https://brickset.com/sets/6427895-1",0,0,"Box","Promotional",NA,"https://images.brickset.com/sets/small/6427895-1.jpg","https://images.brickset.com/sets/images/6427895-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34074,"6427896",1,"Space Adventure Ride",2022,"Promotional","Miscellaneous","Toys R Us","Extended",TRUE,NA,NA,"https://brickset.com/sets/6427896-1",4,0,"Box","Promotional",NA,"https://images.brickset.com/sets/small/6427896-1.jpg","https://images.brickset.com/sets/images/6427896-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48347,"6431087",1,"LEGO Delivery Truck",2022,"Promotional","Miscellaneous",NA,"Extended",TRUE,100,NA,"https://brickset.com/sets/6431087-1",0,0,"Box","LEGO exclusive",NA,"https://images.brickset.com/sets/small/6431087-1.jpg","https://images.brickset.com/sets/images/6431087-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34080,"6431476",1,"Barcelona Tile",2022,"Promotional","Miscellaneous","LEGO brand stores","Extended",TRUE,1,NA,"https://brickset.com/sets/6431476-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/6431476-1.jpg","https://images.brickset.com/sets/images/6431476-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34260,"6432430",1,"Pirate Adventure Ride",2022,"Promotional","Miscellaneous","VIP Reward","Extended",TRUE,168,NA,"https://brickset.com/sets/6432430-1",0,0,"Box","LEGO exclusive",10,"https://images.brickset.com/sets/small/6432430-1.jpg","https://images.brickset.com/sets/images/6432430-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34372,"6432431",1,"Pirate Adventure Ride",2022,"Promotional","Miscellaneous","VIP Reward","Extended",TRUE,168,NA,"https://brickset.com/sets/6432431-1",0,1,"Box","LEGO exclusive",10,"https://images.brickset.com/sets/small/6432431-1.jpg","https://images.brickset.com/sets/images/6432431-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34232,"6432433",1,"Dragon Adventure Ride",2022,"Promotional","Miscellaneous","VIP Reward","Extended",TRUE,168,NA,"https://brickset.com/sets/6432433-1",4,0,"Box","LEGO exclusive",10,"https://images.brickset.com/sets/small/6432422-1.jpg","https://images.brickset.com/sets/images/6432422-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34233,"6432434",1,"Dragon Adventure Ride",2022,"Promotional","Miscellaneous","VIP Reward","Extended",TRUE,168,NA,"https://brickset.com/sets/6432434-1",0,0,"Box","LEGO exclusive",10,"https://images.brickset.com/sets/small/6432434-1.jpg","https://images.brickset.com/sets/images/6432434-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34143,"6437453",1,"Frankenstein's Monster",2022,"Promotional","Miscellaneous","LEGO brand stores","Extended",TRUE,59,NA,"https://brickset.com/sets/6437453-1",0,1,"None (loose parts)","Not sold",6,"https://images.brickset.com/sets/small/MONSTER-1.jpg","https://images.brickset.com/sets/images/MONSTER-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34456,"90YOP",1,"90 Years of Play Metal Keychain",2022,"Gear","Miscellaneous","Key Chains","Gear",TRUE,NA,NA,"https://brickset.com/sets/90YOP-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/90YOP-1.jpg","https://images.brickset.com/sets/images/90YOP-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32460,"BLOCKS088",1,"Blocks magazine issue 88",2022,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS088-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/BLOCKS088-1.jpg","https://images.brickset.com/sets/images/BLOCKS088-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32516,"BLOCKS089",1,"Blocks magazine issue 89",2022,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS089-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/BLOCKS089-1.jpg","https://images.brickset.com/sets/images/BLOCKS089-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33571,"BLOCKS090",1,"Blocks magazine issue 90",2022,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS090-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/BLOCKS090-1.jpg","https://images.brickset.com/sets/images/BLOCKS090-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33704,"BLOCKS091",1,"Blocks magazine issue 91",2022,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS091-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/BLOCKS091-1.jpg","https://images.brickset.com/sets/images/BLOCKS091-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33779,"BLOCKS092",1,"Blocks magazine issue 92",2022,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS092-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/BLOCKS092-1.jpg","https://images.brickset.com/sets/images/BLOCKS092-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33847,"BLOCKS093",1,"Blocks magazine issue 93",2022,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS093-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/BLOCKS093-1.jpg","https://images.brickset.com/sets/images/BLOCKS093-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33916,"BLOCKS094",1,"Blocks magazine issue 94",2022,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS094-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/BLOCKS094-1.jpg","https://images.brickset.com/sets/images/BLOCKS094-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33972,"BLOCKS095",1,"Blocks magazine issue 95",2022,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS095-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/BLOCKS095-1.jpg","https://images.brickset.com/sets/images/BLOCKS095-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34054,"BLOCKS096",1,"Blocks magazine issue 96",2022,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS096-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/BLOCKS096-1.jpg","https://images.brickset.com/sets/images/BLOCKS096-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34136,"BLOCKS097",1,"Blocks magazine issue 97",2022,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS097-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/BLOCKS097-1.jpg","https://images.brickset.com/sets/images/BLOCKS097-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34234,"BLOCKS098",1,"Blocks magazine issue 98",2022,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS098-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/BLOCKS098-1.jpg","https://images.brickset.com/sets/images/BLOCKS098-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34207,"BLOCKSSPECIAL",1,"100 Incredible LEGO Builds",2022,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKSSPECIAL-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/BLOCKSSPECIAL-1.jpg","https://images.brickset.com/sets/images/BLOCKSSPECIAL-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32454,"BRICKJOURNAL071",1,"BrickJournal Issue 71",2022,"Books","Miscellaneous","Magazines/BrickJournal","Book",TRUE,NA,NA,"https://brickset.com/sets/BRICKJOURNAL071-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/BRICKJOURNAL071-1.jpg","https://images.brickset.com/sets/images/BRICKJOURNAL071-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32541,"BRICKJOURNAL072",1,"BrickJournal Issue 72",2022,"Books","Miscellaneous","Magazines/BrickJournal","Book",TRUE,NA,NA,"https://brickset.com/sets/BRICKJOURNAL072-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/BRICKJOURNAL072-1.jpg","https://images.brickset.com/sets/images/BRICKJOURNAL072-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
