"setID","number","numberVariant","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","thumbnailURL","imageURL","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight"
50381,"6527186",1,"Cat Bike",2024,"Dreamzzz","Action/Adventure","Promotional","Extended",TRUE,47,NA,"https://brickset.com/sets/6527186-1",0,0,"None (loose parts)","Not sold",NA,"https://images.brickset.com/sets/small/6527186-1.jpg","https://images.brickset.com/sets/images/6527186-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51077,"6527190",1,"Panda",2024,"Promotional","Miscellaneous","Toys R Us","Extended",TRUE,13,NA,"https://brickset.com/sets/6527190-1",0,0,"None (loose parts)","Promotional",6,"https://images.brickset.com/sets/small/6527190-1.jpg","https://images.brickset.com/sets/images/6527190-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50397,"6527192",1,"Yoshi",2024,"Super Mario","Licensed","Promotional","Extended",TRUE,31,NA,"https://brickset.com/sets/6527192-1",0,0,"None (loose parts)","Promotional",NA,"https://images.brickset.com/sets/small/6527192-1.jpg","https://images.brickset.com/sets/images/6527192-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50469,"6528713",1,"Ice Cream Stall",2024,"Promotional","Miscellaneous","Toys R Us","Extended",TRUE,NA,NA,"https://brickset.com/sets/6528713-1",0,0,"Zip-lock bag","Promotional",10,"https://images.brickset.com/sets/small/6528713-1.jpg","https://images.brickset.com/sets/images/6528713-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50468,"6528714",1,"Popcorn Stall",2024,"Promotional","Miscellaneous","Toys R Us","Extended",TRUE,108,NA,"https://brickset.com/sets/6528714-1",0,0,"Zip-lock bag","Promotional",10,"https://images.brickset.com/sets/small/6528714-1.jpg","https://images.brickset.com/sets/images/6528714-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.126
50467,"6528715",1,"Bubble Tea Stall",2024,"Promotional","Miscellaneous","Toys R Us","Extended",TRUE,97,NA,"https://brickset.com/sets/6528715-1",0,0,"Zip-lock bag","Promotional",10,"https://images.brickset.com/sets/small/6528715-1.jpg","https://images.brickset.com/sets/images/6528715-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.128
50470,"6528717",1,"Burger Stall",2024,"Promotional","Miscellaneous","Toys R Us","Extended",TRUE,NA,NA,"https://brickset.com/sets/6528717-1",0,0,"Zip-lock bag","Promotional",10,"https://images.brickset.com/sets/small/6528717-1.jpg","https://images.brickset.com/sets/images/6528717-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50295,"6528719",1,"Unplug and Play: 2024 Playday set",2024,"Miscellaneous","Miscellaneous","LEGO internal","Extended",TRUE,220,NA,"https://brickset.com/sets/6528719-1",0,0,"Box","Not sold",10,"https://images.brickset.com/sets/small/6528719-1.jpg","https://images.brickset.com/sets/images/6528719-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50412,"6528720",1,"Unplug and Play: 2024 Playday set",2024,"Miscellaneous","Miscellaneous","LEGO internal","Extended",TRUE,220,NA,"https://brickset.com/sets/6528720-1",0,0,"Box","Not sold",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50212,"6528899",1,"Darth Vader",2024,"Star Wars","Licensed","Promotional","Extended",TRUE,30,NA,"https://brickset.com/sets/6528899-1",0,0,"None (loose parts)","Promotional",NA,"https://images.brickset.com/sets/small/6528899-1.jpg","https://images.brickset.com/sets/images/6528899-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50213,"6528900",1,"Princess Leia",2024,"Star Wars","Licensed","Promotional","Extended",TRUE,19,NA,"https://brickset.com/sets/6528900-1",0,0,"None (loose parts)","Promotional",NA,"https://images.brickset.com/sets/small/6528900-1.jpg","https://images.brickset.com/sets/images/6528900-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50477,"6529730",1,"Sandcastle",2024,"Promotional","Miscellaneous","LEGO brand stores","Extended",TRUE,NA,NA,"https://brickset.com/sets/6529730-1",0,0,"None (loose parts)","{Not specified}",NA,"https://images.brickset.com/sets/small/6529730-1.jpg","https://images.brickset.com/sets/images/6529730-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50225,"6532573",1,"{Space Sticker}",2024,"Gear","Miscellaneous","Stickers","Gear",TRUE,NA,NA,"https://brickset.com/sets/6532573-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/6532573-1.jpg","https://images.brickset.com/sets/images/6532573-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50226,"6532574",1,"{Space Sticker}",2024,"Gear","Miscellaneous","Stickers","Gear",TRUE,NA,NA,"https://brickset.com/sets/6532574-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/6532574-1.jpg","https://images.brickset.com/sets/images/6532574-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50227,"6532575",1,"{Space Sticker}",2024,"Gear","Miscellaneous","Stickers","Gear",TRUE,NA,NA,"https://brickset.com/sets/6532575-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/6532575-1.jpg","https://images.brickset.com/sets/images/6532575-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50277,"6532683",1,"Pride Flag",2024,"Promotional","Miscellaneous","LEGO brand stores","Extended",TRUE,65,NA,"https://brickset.com/sets/6532683-1",0,0,"None (loose parts)","Promotional",NA,"https://images.brickset.com/sets/small/6532683-1.jpg","https://images.brickset.com/sets/images/6532683-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50734,"6532688",1,"Cataclaws",2024,"Promotional","Miscellaneous","LEGO brand stores","Extended",TRUE,NA,NA,"https://brickset.com/sets/6532688-1",0,0,"None (loose parts)","{Not specified}",NA,"https://images.brickset.com/sets/small/6532688-1.jpg","https://images.brickset.com/sets/images/6532688-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51076,"6532689",1,"Micro Train",2024,"Promotional","Miscellaneous","Toys R Us","Extended",TRUE,36,NA,"https://brickset.com/sets/6532689-1",0,0,"None (loose parts)","Promotional",6,"https://images.brickset.com/sets/small/6532689-1.jpg","https://images.brickset.com/sets/images/6532689-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50411,"6535388",1,"McLaren F1",2024,"Promotional","Miscellaneous","Miscellaneous","Extended",TRUE,49,NA,"https://brickset.com/sets/6535388-1",0,0,"None (loose parts)","Not sold",NA,"https://images.brickset.com/sets/small/6535388-1.jpg","https://images.brickset.com/sets/images/6535388-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50310,"6535735",1,"McLaren P1 Logo",2024,"Technic","Technical","Promotional","Extended",TRUE,178,NA,"https://brickset.com/sets/6535735-1",0,0,"Box","LEGO exclusive",10,"https://images.brickset.com/sets/small/6535735-1.jpg","https://images.brickset.com/sets/images/6535735-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50380,"6535736",1,"McLaren P1 Logo",2024,"Technic","Technical","Promotional","Extended",TRUE,178,NA,"https://brickset.com/sets/6535736-1",0,0,"Box","LEGO exclusive",10,"https://images.brickset.com/sets/small/6535736-1.jpg","https://images.brickset.com/sets/images/6535736-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50372,"6539539",1,"Apple",2024,"Promotional","Miscellaneous","LEGO brand stores","Extended",TRUE,33,NA,"https://brickset.com/sets/6539539-1",0,0,"None (loose parts)","Promotional",NA,"https://images.brickset.com/sets/small/6539539-1.jpg","https://images.brickset.com/sets/images/6539539-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50392,"6541140",1,"Platform 9 3/4",2024,"Harry Potter","Licensed","Promotional","Extended",TRUE,103,NA,"https://brickset.com/sets/6541140-1",0,0,"Box","Promotional",10,"https://images.brickset.com/sets/small/6541140-1.jpg","https://images.brickset.com/sets/images/6541140-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50408,"6545695",1,"Hogwarts Express",2024,"Harry Potter","Licensed","Promotional","Extended",TRUE,42,NA,"https://brickset.com/sets/6545695-1",0,0,"None (loose parts)","Promotional",NA,"https://images.brickset.com/sets/small/6545695-1.jpg","https://images.brickset.com/sets/images/6545695-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50482,"6546260",1,"Gaming Controller",2024,"Promotional","Miscellaneous","LEGO brand stores","Extended",FALSE,45,NA,"https://brickset.com/sets/6546260-1",0,0,"None (loose parts)","Not sold",NA,"https://images.brickset.com/sets/small/6546260-1.jpg","https://images.brickset.com/sets/images/6546260-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50478,"6547041",1,"Space Shuttle",2024,"Promotional","Miscellaneous","LEGO brand stores","Extended",TRUE,30,NA,"https://brickset.com/sets/6547041-1",0,0,"None (loose parts)","Promotional",NA,"https://images.brickset.com/sets/small/6547041-1.jpg","https://images.brickset.com/sets/images/6547041-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50536,"6548650",1,"Spider",2024,"Promotional","Miscellaneous","LEGO brand stores","Extended",TRUE,34,NA,"https://brickset.com/sets/6548650-1",0,0,"None (loose parts)","Promotional",NA,"https://images.brickset.com/sets/small/6548650-1.jpg","https://images.brickset.com/sets/images/6548650-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50869,"6550806",1,"Gingerbread Lane",2024,"Seasonal","Miscellaneous","Christmas","Extended",TRUE,150,NA,"https://brickset.com/sets/6550806-1",0,0,"Box","Promotional",NA,"https://images.brickset.com/sets/small/6550806-1.jpg","https://images.brickset.com/sets/images/6550806-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50955,"6559326",1,"Gift box",2024,"Promotional","Miscellaneous","LEGO brand stores","Extended",FALSE,46,NA,"https://brickset.com/sets/6559326-1",0,0,"None (loose parts)","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50733,"6559432",1,"Float",2024,"Promotional","Miscellaneous",NA,"Extended",TRUE,31,NA,"https://brickset.com/sets/6559432-1",0,0,"{Not specified}","{Not specified}",6,"https://images.brickset.com/sets/small/6559432-1.jpg","https://images.brickset.com/sets/images/6559432-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
49040,"BLOCKS112",1,"Blocks magazine issue 112",2024,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS112-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/BLOCKS112-1.jpg","https://images.brickset.com/sets/images/BLOCKS112-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
49031,"BLOCKS113",1,"Blocks magazine issue 113",2024,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS113-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/BLOCKS113-1.jpg","https://images.brickset.com/sets/images/BLOCKS113-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
49084,"BLOCKS114",1,"Blocks magazine issue 114",2024,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS114-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/BLOCKS114-1.jpg","https://images.brickset.com/sets/images/BLOCKS114-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50196,"BLOCKS115",1,"Blocks magazine issue 115",2024,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS115-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/BLOCKS115-1.jpg","https://images.brickset.com/sets/images/BLOCKS115-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50243,"BLOCKS116",1,"Blocks magazine issue 116",2024,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS116-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/BLOCKS116-1.jpg","https://images.brickset.com/sets/images/BLOCKS116-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50293,"BLOCKS117",1,"Blocks magazine issue 117",2024,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS117-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/BLOCKS117-1.jpg","https://images.brickset.com/sets/images/BLOCKS117-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50354,"BLOCKS118",1,"Blocks magazine issue 118",2024,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS118-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/BLOCKS118-1.jpg","https://images.brickset.com/sets/images/BLOCKS118-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50391,"BLOCKS119",1,"Blocks magazine issue 119",2024,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS119-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/BLOCKS119-1.jpg","https://images.brickset.com/sets/images/BLOCKS119-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50464,"BLOCKS120",1,"Blocks magazine issue 120",2024,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS120-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/BLOCKS120-1.jpg","https://images.brickset.com/sets/images/BLOCKS120-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50731,"BLOCKS121",1,"Blocks magazine issue 121",2024,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS121-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/BLOCKS121-1.jpg","https://images.brickset.com/sets/images/BLOCKS121-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50843,"BLOCKS122",1,"Blocks magazine issue 122",2024,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS122-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/BLOCKS122-1.jpg","https://images.brickset.com/sets/images/BLOCKS122-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50508,"BLOCKSBOOK2",1,"Blocks Book of Retro LEGO Sets volume 2",2024,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKSBOOK2-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/BLOCKSBOOK2-1.jpg","https://images.brickset.com/sets/images/BLOCKSBOOK2-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48794,"BRICKJOURNAL083",1,"BrickJournal Issue 83",2024,"Books","Miscellaneous","Magazines/BrickJournal","Book",TRUE,NA,NA,"https://brickset.com/sets/BRICKJOURNAL083-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/BRICKJOURNAL083-1.jpg","https://images.brickset.com/sets/images/BRICKJOURNAL083-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50245,"BRICKJOURNAL084",1,"BrickJournal Issue 84",2024,"Books","Miscellaneous","Magazines/BrickJournal","Book",TRUE,NA,NA,"https://brickset.com/sets/BRICKJOURNAL084-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/BRICKJOURNAL084-1.jpg","https://images.brickset.com/sets/images/BRICKJOURNAL084-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50246,"BRICKJOURNAL085",1,"BrickJournal Issue 85",2024,"Books","Miscellaneous","Magazines/BrickJournal","Book",TRUE,NA,NA,"https://brickset.com/sets/BRICKJOURNAL085-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/BRICKJOURNAL085-1.jpg","https://images.brickset.com/sets/images/BRICKJOURNAL085-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50247,"BRICKJOURNAL086",1,"BrickJournal Issue 86",2024,"Books","Miscellaneous","Magazines/BrickJournal","Book",TRUE,NA,NA,"https://brickset.com/sets/BRICKJOURNAL086-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/BRICKJOURNAL086-1.jpg","https://images.brickset.com/sets/images/BRICKJOURNAL086-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50928,"BRICKJOURNAL087",1,"BrickJournal Issue 87",2024,"Books","Miscellaneous","Magazines/BrickJournal","Book",TRUE,NA,NA,"https://brickset.com/sets/BRICKJOURNAL087-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/BRICKJOURNAL087-1.jpg","https://images.brickset.com/sets/images/BRICKJOURNAL087-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50531,"DS2024",1,"The Magic of Play",2024,"Miscellaneous","Miscellaneous","LEGO internal","Other",TRUE,113,NA,"https://brickset.com/sets/DS2024-1",0,0,"Box","Not sold",18,"https://images.brickset.com/sets/small/DS2024-1.jpg","https://images.brickset.com/sets/images/DS2024-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50275,"EG00117",1,"Medieval Minifigure Stand",2024,"Miscellaneous","Miscellaneous","Pick A Brick Model/Minifigure Display","Other",TRUE,NA,NA,"https://brickset.com/sets/EG00117-1",0,0,"None (loose parts)","LEGO exclusive",NA,"https://images.brickset.com/sets/small/EG00117-1.jpg","https://images.brickset.com/sets/images/EG00117-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50274,"EG00118",1,"LEGO Store Minifigure Stand",2024,"Miscellaneous","Miscellaneous","Pick A Brick Model/Minifigure Display","Other",TRUE,NA,NA,"https://brickset.com/sets/EG00118-1",0,0,"None (loose parts)","LEGO exclusive",NA,"https://images.brickset.com/sets/small/EG00118-1.jpg","https://images.brickset.com/sets/images/EG00118-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50273,"EG00119",1,"Botanical Minifigure Stand",2024,"Miscellaneous","Miscellaneous","Pick A Brick Model/Minifigure Display","Other",TRUE,NA,NA,"https://brickset.com/sets/EG00119-1",0,0,"None (loose parts)","LEGO exclusive",NA,"https://images.brickset.com/sets/small/EG00119-1.jpg","https://images.brickset.com/sets/images/EG00119-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50272,"EG00120",1,"Minifigure Crossing Stand",2024,"Miscellaneous","Miscellaneous","Pick A Brick Model/Minifigure Display","Other",TRUE,NA,NA,"https://brickset.com/sets/EG00120-1",0,0,"None (loose parts)","LEGO exclusive",NA,"https://images.brickset.com/sets/small/EG00120-1.jpg","https://images.brickset.com/sets/images/EG00120-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50271,"EG00121",1,"Police Line-up Minifigure Stand",2024,"Miscellaneous","Miscellaneous","Pick A Brick Model/Minifigure Display","Other",TRUE,NA,NA,"https://brickset.com/sets/EG00121-1",0,0,"None (loose parts)","LEGO exclusive",NA,"https://images.brickset.com/sets/small/EG00121-1.jpg","https://images.brickset.com/sets/images/EG00121-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50269,"EG00122",1,"Remote Control Car Minifigure Stand",2024,"Miscellaneous","Miscellaneous","Pick A Brick Model/Minifigure Display","Other",TRUE,NA,NA,"https://brickset.com/sets/EG00122-1",0,0,"None (loose parts)","LEGO exclusive",NA,"https://images.brickset.com/sets/small/EG00122-1.jpg","https://images.brickset.com/sets/images/EG00122-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
49185,"FRAME",1,"Photo Frame",2024,"Promotional","Miscellaneous","LEGO brand stores","Other",TRUE,47,NA,"https://brickset.com/sets/FRAME-1",0,0,"None (loose parts)","{Not specified}",NA,"https://images.brickset.com/sets/small/FRAME-1.jpg","https://images.brickset.com/sets/images/FRAME-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51050,"ISBN9780241657539",1,"LEGO Minecraft: Ideas",2024,"Books","Miscellaneous","Dorling Kindersley","Book",TRUE,39,NA,"https://brickset.com/sets/ISBN9780241657539-1",0,0,"Other","Retail",7,"https://images.brickset.com/sets/small/ISBN9780241657539-1.jpg","https://images.brickset.com/sets/images/ISBN9780241657539-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.6,15.3,2.6,0.361
49060,"ISBN9780241657942",1,"The LEGO Halloween Games Book",2024,"Books","Miscellaneous","Dorling Kindersley","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9780241657942-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/ISBN9780241657942-1.jpg","https://images.brickset.com/sets/images/ISBN9780241657942-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
49059,"ISBN9780593843925",1,"Marvel Character Encyclopedia",2024,"Books","Miscellaneous","Dorling Kindersley","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9780593843925-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/ISBN9780593843925-1.jpg","https://images.brickset.com/sets/images/ISBN9780593843925-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48862,"ISBN9780593844168",1,"LEGO Timelines",2024,"Books","Miscellaneous","Dorling Kindersley","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9780593844168-1",0,0,"{Not specified}","Retail",NA,"https://images.brickset.com/sets/small/ISBN9780593844168-1.jpg","https://images.brickset.com/sets/images/ISBN9780593844168-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48613,"ISBN9780744092660",1,"LEGO Star Wars: Visual Dictionary, Updated Edition",2024,"Books","Miscellaneous","Dorling Kindersley","Book",TRUE,NA,1,"https://brickset.com/sets/ISBN9780744092660-1",4,0,"{Not specified}","Retail",NA,"https://images.brickset.com/sets/small/ISBN9780744092660-1.jpg","https://images.brickset.com/sets/images/ISBN9780744092660-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48863,"ISBN9780744098952",1,"LEGO Harry Potter: Visual Dictionary",2024,"Books","Miscellaneous","Dorling Kindersley","Book",TRUE,5,NA,"https://brickset.com/sets/ISBN9780744098952-1",0,0,"{Not specified}","Retail",NA,"https://images.brickset.com/sets/small/ISBN9780744098952-1.jpg","https://images.brickset.com/sets/images/ISBN9780744098952-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
