"setID","number","numberVariant","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","thumbnailURL","imageURL","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight"
50991,"42210",1,"2 Fast 2 Furious Nissan Skyline GT-R (R34) Car",2025,"Technic","Technical","Fast & Furious","Normal",TRUE,1410,NA,"https://brickset.com/sets/42210-1",0,0,"Box","Retail",18,"https://images.brickset.com/sets/small/42210-1.jpg","https://images.brickset.com/sets/images/42210-1.jpg",139.99,"2025-05-02T00:00:00Z",NA,129.99,"2025-05-01T00:00:00Z",NA,179.99,"2025-05-02T00:00:00Z",NA,139.99,"2025-05-07T00:00:00Z",NA,28.2,45.6,11.8,NA
50992,"42211",1,"Lunar Outpost Moon Rover",2025,"Technic","Technical","Space","Normal",TRUE,1082,NA,"https://brickset.com/sets/42211-1",0,0,"Box","Retail",10,"https://images.brickset.com/sets/small/42211-1.jpg","https://images.brickset.com/sets/images/42211-1.jpg",99.99,"2025-05-02T00:00:00Z",NA,89.99,"2025-05-02T00:00:00Z",NA,129.99,"2025-05-13T00:00:00Z",NA,99.99,"2025-05-02T00:00:00Z",NA,28.2,45.6,8.8,NA
50993,"42212",1,"Ferrari FXX K",2025,"Technic","Technical","Licensed","Normal",TRUE,897,NA,"https://brickset.com/sets/42212-1",0,0,"Box","Retail",9,"https://images.brickset.com/sets/small/42212-1.jpg","https://images.brickset.com/sets/images/42212-1.jpg",64.99,"2025-05-02T00:00:00Z",NA,54.99,"2025-05-01T00:00:00Z",NA,79.99,"2025-05-02T00:00:00Z",NA,59.99,"2025-05-07T00:00:00Z",NA,26.2,38.2,7.1,NA
50994,"42213",1,"Ford Bronco SUV",2025,"Technic","Technical","Licensed","Normal",TRUE,943,NA,"https://brickset.com/sets/42213-1",4,2,"Box","Retail",9,"https://images.brickset.com/sets/small/42213-1.jpg","https://images.brickset.com/sets/images/42213-1.jpg",64.99,"2025-05-02T00:00:00Z",NA,54.99,"2025-05-01T00:00:00Z",NA,79.99,"2025-05-02T00:00:00Z",NA,59.99,"2025-05-07T00:00:00Z",NA,26.2,38.2,9.4,NA
50995,"42214",1,"Lamborghini Revuelto",2025,"Technic","Technical","Licensed","Normal",TRUE,1135,NA,"https://brickset.com/sets/42214-1",0,0,"Box","Retail",10,"https://images.brickset.com/sets/small/42214-1.jpg","https://images.brickset.com/sets/images/42214-1.jpg",189.99,"2025-05-02T00:00:00Z",NA,159.99,"2025-05-01T00:00:00Z",NA,229.99,"2025-05-02T00:00:00Z",NA,179.99,"2025-05-07T00:00:00Z",NA,26.2,38.2,11.8,NA
50996,"42215",1,"Volvo EC500 Hybrid Excavator",2025,"Technic","Technical","Licensed","Normal",TRUE,2359,NA,"https://brickset.com/sets/42215-1",0,0,"Box","Retail",18,"https://images.brickset.com/sets/small/42215-1.jpg","https://images.brickset.com/sets/images/42215-1.jpg",429.99,"2025-05-02T00:00:00Z",NA,349.99,"2025-05-01T00:00:00Z",NA,499.99,"2025-05-02T00:00:00Z",NA,399.99,"2025-05-07T00:00:00Z",NA,48,52.3,12.4,NA
51342,"42217",1,"Chevrolet Corvette Stingray",2025,"Technic","Technical","Licensed","Normal",TRUE,732,NA,"https://brickset.com/sets/42217-1",0,1,"Box","Retail",9,"https://images.brickset.com/sets/small/42217-1.jpg","https://images.brickset.com/sets/images/42217-1.jpg",59.99,"2025-05-03T00:00:00Z",NA,54.99,"2025-05-03T00:00:00Z",NA,79.99,"2025-05-03T00:00:00Z",NA,59.99,"2025-05-03T00:00:00Z",NA,26.2,38.2,7.1,NA
50871,"42640",1,"Guinea Pig Playground",2025,"Friends","Modern day","Pets","Normal",TRUE,86,2,"https://brickset.com/sets/42640-1",0,1,"Box","Retail",5,"https://images.brickset.com/sets/small/42640-1.jpg","https://images.brickset.com/sets/images/42640-1.jpg",9.99,"2024-12-11T00:00:00Z","2025-11-24T00:00:00Z",8.99,"2024-12-11T00:00:00Z","2025-12-18T00:00:00Z",12.99,"2024-12-11T00:00:00Z","2025-11-24T00:00:00Z",9.99,"2024-12-11T00:00:00Z","2026-01-10T00:00:00Z",12.2,14.1,6.1,0.148
50870,"42641",1,"Surfing Dogs and Scooter Adventure",2025,"Friends","Modern day","Beach","Normal",TRUE,113,2,"https://brickset.com/sets/42641-1",0,0,"Box","Retail",6,"https://images.brickset.com/sets/small/42641-1.jpg","https://images.brickset.com/sets/images/42641-1.jpg",14.99,"2024-12-11T00:00:00Z","2025-12-13T00:00:00Z",12.99,"2024-12-11T00:00:00Z","2026-01-06T00:00:00Z",17.99,"2024-12-11T00:00:00Z","2025-12-12T00:00:00Z",14.99,"2024-12-11T00:00:00Z",NA,14.1,19.1,4.6,0.144
51373,"42642",1,"Friendship Movie Night",2025,"Friends","Modern day","General","Normal",TRUE,154,2,"https://brickset.com/sets/42642-1",0,1,"Box","Retail",6,"https://images.brickset.com/sets/small/42642-1.jpg","https://images.brickset.com/sets/images/42642-1.jpg",14.99,"2025-05-07T00:00:00Z",NA,12.99,"2025-05-07T00:00:00Z",NA,17.99,"2025-05-07T00:00:00Z",NA,14.99,"2025-05-07T00:00:00Z",NA,14.1,19.1,4.6,0.205
50872,"42643",1,"Cotton Candy Stand and Scooter",2025,"Friends","Modern day","General","Normal",TRUE,110,2,"https://brickset.com/sets/42643-1",0,0,"Box","Retail",6,"https://images.brickset.com/sets/small/42643-1.jpg","https://images.brickset.com/sets/images/42643-1.jpg",9.99,"2024-12-11T00:00:00Z","2025-12-06T00:00:00Z",8.99,"2024-12-11T00:00:00Z","2025-12-24T00:00:00Z",12.99,"2024-12-11T00:00:00Z","2025-12-06T00:00:00Z",9.99,"2024-12-11T00:00:00Z","2026-01-13T00:00:00Z",12.2,14.1,6.1,0.15
50873,"42644",1,"Heartlake City Ice Cream Truck",2025,"Friends","Modern day","Traffic","Normal",TRUE,92,2,"https://brickset.com/sets/42644-1",0,0,"Box","Retail",4,"https://images.brickset.com/sets/small/42644-1.jpg","https://images.brickset.com/sets/images/42644-1.jpg",19.99,"2024-12-11T00:00:00Z",NA,17.99,"2024-12-11T00:00:00Z",NA,24.99,"2024-12-11T00:00:00Z",NA,19.99,"2024-12-11T00:00:00Z",NA,19.1,26.2,4.6,NA
50909,"42645",1,"Aliya's Baby Sister's Playroom",2025,"Friends","Modern day","General","Normal",TRUE,125,3,"https://brickset.com/sets/42645-1",0,1,"Box","Retail",NA,"https://images.brickset.com/sets/small/42645-1.jpg","https://images.brickset.com/sets/images/42645-1.jpg",17.99,"2024-12-11T00:00:00Z","2025-11-23T00:00:00Z",14.99,"2024-12-11T00:00:00Z","2026-01-05T00:00:00Z",22.99,"2024-12-11T00:00:00Z","2025-11-22T00:00:00Z",17.99,"2024-12-11T00:00:00Z",NA,14.1,19.1,4.6,NA
50874,"42646",1,"Autumn's Room",2025,"Friends","Modern day","Bedrooms","Normal",TRUE,222,2,"https://brickset.com/sets/42646-1",0,0,"Box","Retail",6,"https://images.brickset.com/sets/small/42646-1.jpg","https://images.brickset.com/sets/images/42646-1.jpg",19.99,"2024-12-11T00:00:00Z","2025-11-30T00:00:00Z",17.99,"2024-12-11T00:00:00Z","2025-12-12T00:00:00Z",24.99,"2024-12-11T00:00:00Z","2025-11-28T00:00:00Z",19.99,"2024-12-11T00:00:00Z",NA,19.1,20.5,6.1,0.326
50875,"42647",1,"Paisley's Room",2025,"Friends","Modern day","Bedrooms","Normal",TRUE,199,2,"https://brickset.com/sets/42647-1",0,1,"Box","Retail",6,"https://images.brickset.com/sets/small/42647-1.jpg","https://images.brickset.com/sets/images/42647-1.jpg",19.99,"2024-12-11T00:00:00Z",NA,17.99,"2024-12-11T00:00:00Z",NA,24.99,"2024-12-11T00:00:00Z",NA,19.99,"2024-12-11T00:00:00Z",NA,19.1,20.5,4.6,0.276
51374,"42648",1,"Panda Sanctuary",2025,"Friends","Modern day","Vet","Normal",TRUE,243,2,"https://brickset.com/sets/42648-1",0,0,"Box","Retail",7,"https://images.brickset.com/sets/small/42648-1.jpg","https://images.brickset.com/sets/images/42648-1.jpg",29.99,"2025-05-07T00:00:00Z",NA,24.99,"2025-05-07T00:00:00Z",NA,39.99,"2025-05-07T00:00:00Z",NA,29.99,"2025-05-07T00:00:00Z",NA,22.2,26.2,6.2,0.457
50876,"42649",1,"Heartlake City Candy Store",2025,"Friends","Modern day","Heartlake City","Normal",TRUE,376,3,"https://brickset.com/sets/42649-1",0,0,"Box","Retail",NA,"https://images.brickset.com/sets/small/42649-1.jpg","https://images.brickset.com/sets/images/42649-1.jpg",29.99,"2024-12-11T00:00:00Z",NA,24.99,"2024-12-11T00:00:00Z",NA,39.99,"2024-12-11T00:00:00Z",NA,29.99,"2024-12-11T00:00:00Z",NA,22.2,26.2,6.2,NA
50877,"42650",1,"Pet Accessories Shop",2025,"Friends","Modern day","Heartlake City","Normal",TRUE,375,3,"https://brickset.com/sets/42650-1",0,0,"Box","Retail",NA,"https://images.brickset.com/sets/small/42650-1.jpg","https://images.brickset.com/sets/images/42650-1.jpg",39.99,"2024-12-11T00:00:00Z",NA,34.99,"2024-12-11T00:00:00Z",NA,49.99,"2024-12-11T00:00:00Z",NA,39.99,"2024-12-11T00:00:00Z",NA,26.2,28.2,5.9,NA
50671,"42651",1,"Horse and Pet Vet Clinic",2025,"Friends","Modern day","Vet","Normal",TRUE,428,3,"https://brickset.com/sets/42651-1",0,0,"Box","Retail",7,"https://images.brickset.com/sets/small/42651-1.jpg","https://images.brickset.com/sets/images/42651-1.jpg",49.99,"2024-12-11T00:00:00Z","2025-11-03T00:00:00Z",44.99,"2024-12-11T00:00:00Z","2025-12-08T00:00:00Z",64.99,"2024-12-11T00:00:00Z","2025-10-21T00:00:00Z",49.99,"2024-12-11T00:00:00Z","2025-11-29T00:00:00Z",26.2,28.2,7.6,0.705
50878,"42652",1,"Friendship Tree House Hangout",2025,"Friends","Modern day","Tree Houses","Normal",TRUE,701,4,"https://brickset.com/sets/42652-1",0,0,"Box","Retail",8,"https://images.brickset.com/sets/small/42652-1.jpg","https://images.brickset.com/sets/images/42652-1.jpg",69.99,"2024-12-11T00:00:00Z",NA,59.99,"2024-12-11T00:00:00Z",NA,89.99,"2024-12-11T00:00:00Z",NA,69.99,"2024-12-11T00:00:00Z",NA,35.4,37.8,7.1,NA
51375,"42653",1,"Music Shop & Apartment",2025,"Friends","Modern day","Heartlake City","Normal",TRUE,483,3,"https://brickset.com/sets/42653-1",0,0,"Box","Retail",7,"https://images.brickset.com/sets/small/42653-1.jpg","https://images.brickset.com/sets/images/42653-1.jpg",49.99,"2025-05-07T00:00:00Z",NA,44.99,"2025-05-07T00:00:00Z",NA,64.99,"2025-05-07T00:00:00Z",NA,49.99,"2025-05-07T00:00:00Z",NA,NA,NA,NA,NA
51376,"42654",1,"Pony Ranch & Stable",2025,"Friends","Modern day","Vet","Normal",TRUE,727,4,"https://brickset.com/sets/42654-1",0,0,"Box","Retail",7,"https://images.brickset.com/sets/small/42654-1.jpg","https://images.brickset.com/sets/images/42654-1.jpg",69.99,"2025-05-07T00:00:00Z",NA,59.99,"2025-05-07T00:00:00Z",NA,89.99,"2025-05-07T00:00:00Z",NA,69.99,"2025-05-07T00:00:00Z",NA,NA,NA,NA,NA
50879,"42655",1,"Restaurant and Cooking School",2025,"Friends","Modern day","Heartlake City","Normal",TRUE,896,4,"https://brickset.com/sets/42655-1",0,0,"Box","Retail",8,"https://images.brickset.com/sets/small/42655-1.jpg","https://images.brickset.com/sets/images/42655-1.jpg",79.99,"2024-12-11T00:00:00Z","2025-11-24T00:00:00Z",69.99,"2024-12-11T00:00:00Z","2025-11-26T00:00:00Z",99.99,"2024-12-11T00:00:00Z","2025-11-24T00:00:00Z",79.99,"2024-12-11T00:00:00Z","2025-11-29T00:00:00Z",35.4,37.8,7.1,NA
50899,"42656",1,"Heartlake City Airport and Airplane",2025,"Friends","Modern day","Airport","Normal",TRUE,958,8,"https://brickset.com/sets/42656-1",0,0,"Box","Retail",8,"https://images.brickset.com/sets/small/42656-1.jpg","https://images.brickset.com/sets/images/42656-1.jpg",99.99,"2024-12-04T00:00:00Z","2025-11-28T00:00:00Z",89.99,"2024-12-04T00:00:00Z","2025-11-30T00:00:00Z",129.99,"2024-12-04T00:00:00Z","2025-11-28T00:00:00Z",99.99,"2024-12-04T00:00:00Z","2025-11-07T00:00:00Z",37.8,48,7.1,NA
51377,"42658",1,"Unicorn & Flamingo Pool Party",2025,"Friends","Modern day","Summer","Normal",TRUE,99,2,"https://brickset.com/sets/42658-1",0,0,"Box","Retail",5,"https://images.brickset.com/sets/small/42658-1.jpg","https://images.brickset.com/sets/images/42658-1.jpg",9.99,"2025-05-07T00:00:00Z",NA,8.99,"2025-05-07T00:00:00Z",NA,12.99,"2025-05-07T00:00:00Z",NA,9.99,"2025-05-07T00:00:00Z",NA,14.1,19.1,4.6,0.155
51378,"42659",1,"Friendship Road-Trip Travel Car",2025,"Friends","Modern day","Great Outdoors","Normal",TRUE,220,2,"https://brickset.com/sets/42659-1",0,0,"Box","Retail",6,"https://images.brickset.com/sets/small/42659-1.jpg","https://images.brickset.com/sets/images/42659-1.jpg",19.99,"2025-05-07T00:00:00Z",NA,17.99,"2025-05-07T00:00:00Z","2026-01-03T00:00:00Z",24.99,"2025-05-07T00:00:00Z",NA,19.99,"2025-05-07T00:00:00Z",NA,14.1,26.2,6.1,0.326
51379,"42661",1,"Costume Party",2025,"Friends","Modern day","General","Normal",TRUE,261,4,"https://brickset.com/sets/42661-1",0,0,"Box","Retail",6,"https://images.brickset.com/sets/small/42661-1.jpg","https://images.brickset.com/sets/images/42661-1.jpg",39.99,"2025-05-07T00:00:00Z",NA,34.99,"2025-05-07T00:00:00Z",NA,49.99,"2025-05-07T00:00:00Z",NA,39.99,"2025-05-07T00:00:00Z",NA,22.2,26.2,6.2,0.34
50672,"42662",1,"Hair Salon and Accessories Store",2025,"Friends","Modern day","Heartlake City","Normal",TRUE,347,3,"https://brickset.com/sets/42662-1",0,0,"Box","Retail",7,"https://images.brickset.com/sets/small/42662-1.jpg","https://images.brickset.com/sets/images/42662-1.jpg",44.99,"2024-12-11T00:00:00Z","2025-11-22T00:00:00Z",39.99,"2024-12-11T00:00:00Z","2025-12-08T00:00:00Z",59.99,"2024-12-11T00:00:00Z","2025-11-18T00:00:00Z",44.99,"2024-12-11T00:00:00Z","2025-12-15T00:00:00Z",26.2,28.2,5.9,NA
50880,"42663",1,"Friendship Camper Van Adventure",2025,"Friends","Modern day","Great Outdoors","Normal",TRUE,778,3,"https://brickset.com/sets/42663-1",0,0,"Box","Retail",7,"https://images.brickset.com/sets/small/42663-1.jpg","https://images.brickset.com/sets/images/42663-1.jpg",59.99,"2024-12-11T00:00:00Z",NA,54.99,"2024-12-11T00:00:00Z",NA,79.99,"2024-12-11T00:00:00Z",NA,59.99,"2024-12-11T00:00:00Z",NA,28.2,45.6,6.1,NA
51380,"42664",1,"Travel Boat Adventure",2025,"Friends","Modern day","Summer","Normal",TRUE,685,4,"https://brickset.com/sets/42664-1",0,0,"Box","Retail",8,"https://images.brickset.com/sets/small/42664-1.jpg","https://images.brickset.com/sets/images/42664-1.jpg",74.99,"2025-05-07T00:00:00Z",NA,69.99,"2025-05-07T00:00:00Z",NA,99.99,"2025-05-07T00:00:00Z",NA,74.99,"2025-05-07T00:00:00Z",NA,35.4,37.8,7.1,NA
51381,"42665",1,"Puppy Playground",2025,"Friends","Modern day","Pets","Normal",TRUE,66,2,"https://brickset.com/sets/42665-1",0,0,"Box","Retail",4,"https://images.brickset.com/sets/small/42665-1.jpg","https://images.brickset.com/sets/images/42665-1.jpg",9.99,"2025-05-07T00:00:00Z",NA,8.99,"2025-05-07T00:00:00Z",NA,12.99,"2025-05-07T00:00:00Z",NA,9.99,"2025-05-07T00:00:00Z",NA,14.1,19.1,4.6,0.163
51382,"42666",1,"Cat Birthday Party",2025,"Friends","Modern day","Pets","Normal",TRUE,321,2,"https://brickset.com/sets/42666-1",0,0,"Box","Retail",6,"https://images.brickset.com/sets/small/42666-1.jpg","https://images.brickset.com/sets/images/42666-1.jpg",29.99,"2025-05-07T00:00:00Z",NA,24.99,"2025-05-07T00:00:00Z",NA,39.99,"2025-05-07T00:00:00Z",NA,29.99,"2025-05-07T00:00:00Z",NA,26.2,19.1,6.1,0.434
51352,"42668",1,"LEGO Friends Advent Calendar 2025",2025,"Friends","Modern day","Seasonal","Normal",TRUE,237,5,"https://brickset.com/sets/42668-1",0,0,"Box","Retail",6,"https://images.brickset.com/sets/small/42668-1.jpg","https://images.brickset.com/sets/images/42668-1.jpg",34.99,"2025-07-30T00:00:00Z","2026-01-08T00:00:00Z",19.99,"2025-07-30T00:00:00Z","2025-12-27T00:00:00Z",39.99,"2025-07-30T00:00:00Z","2026-01-08T00:00:00Z",26.99,"2025-07-30T00:00:00Z","2026-01-02T00:00:00Z",26,38,6.8,0.375
50881,"42669",1,"Beekeepers' House and Flower Garden",2025,"Friends","Modern day","Great Outdoors","Normal",TRUE,1161,4,"https://brickset.com/sets/42669-1",0,1,"Box","Retail",12,"https://images.brickset.com/sets/small/42669-1.jpg","https://images.brickset.com/sets/images/42669-1.jpg",89.99,"2024-12-11T00:00:00Z","2025-11-28T00:00:00Z",89.99,"2024-12-11T00:00:00Z","2026-01-12T00:00:00Z",119.99,"2024-12-11T00:00:00Z","2025-11-28T00:00:00Z",99.99,"2024-12-11T00:00:00Z","2025-12-27T00:00:00Z",28.2,45.6,7.2,NA
50882,"42670",1,"Heartlake City Apartments and Stores",2025,"Friends","Modern day","Heartlake City","Normal",TRUE,2040,9,"https://brickset.com/sets/42670-1",0,1,"Box","Retail",12,"https://images.brickset.com/sets/small/42670-1.jpg","https://images.brickset.com/sets/images/42670-1.jpg",169.99,"2024-12-11T00:00:00Z",NA,149.99,"2024-12-11T00:00:00Z",NA,219.99,"2024-12-11T00:00:00Z",NA,169.99,"2024-12-11T00:00:00Z",NA,37.8,55.5,8.7,NA
51383,"42671",1,"Plant Café & Flower Shop",2025,"Friends","Modern day","Heartlake City","Normal",TRUE,1138,4,"https://brickset.com/sets/42671-1",0,0,"Box","Retail",9,"https://images.brickset.com/sets/small/42671-1.jpg","https://images.brickset.com/sets/images/42671-1.jpg",99.99,"2025-05-07T00:00:00Z",NA,79.99,"2025-05-07T00:00:00Z",NA,119.99,"2025-05-07T00:00:00Z",NA,89.99,"2025-05-07T00:00:00Z",NA,28.2,45.6,7.2,NA
50673,"42672",1,"Creative Beach and Travel Suitcase",2025,"Friends","Modern day","Miscellaneous","Normal",TRUE,188,2,"https://brickset.com/sets/42672-1",0,0,"Plastic box","Retail",5,"https://images.brickset.com/sets/small/42672-1.jpg","https://images.brickset.com/sets/images/42672-1.jpg",29.99,"2024-12-11T00:00:00Z","2025-11-11T00:00:00Z",24.99,"2024-12-11T00:00:00Z",NA,39.99,"2024-12-11T00:00:00Z","2025-10-27T00:00:00Z",29.99,"2024-12-11T00:00:00Z",NA,26.2,28.2,6.4,NA
51384,"42673",1,"Family Vacation Beach Resort",2025,"Friends","Modern day","Summer","Normal",TRUE,1140,6,"https://brickset.com/sets/42673-1",0,0,"Box","Retail",8,"https://images.brickset.com/sets/small/42673-1.jpg","https://images.brickset.com/sets/images/42673-1.jpg",129.99,"2025-05-07T00:00:00Z",NA,119.99,"2025-05-07T00:00:00Z",NA,169.99,"2025-05-07T00:00:00Z",NA,129.99,"2025-05-07T00:00:00Z",NA,37.8,48,9.4,NA
51385,"42674",1,"Comic Book and Game Store",2025,"Friends","Modern day","Heartlake City","Normal",TRUE,1005,4,"https://brickset.com/sets/42674-1",0,0,"Box","LEGO exclusive",9,"https://images.brickset.com/sets/small/42674-1.jpg","https://images.brickset.com/sets/images/42674-1.jpg",99.99,"2025-05-31T00:00:00Z",NA,79.99,"2025-05-07T00:00:00Z",NA,119.99,"2025-06-01T00:00:00Z",NA,89.99,"2025-05-07T00:00:00Z",NA,28.2,54,7.9,NA
51437,"43008",1,"Nike Dunk",2025,"Nike","Licensed",NA,"Normal",TRUE,1180,1,"https://brickset.com/sets/43008-1",0,0,"Box","Retail",10,"https://images.brickset.com/sets/small/43008-1.jpg","https://images.brickset.com/sets/images/43008-1.jpg",99.99,"2025-05-31T00:00:00Z",NA,89.99,"2025-05-30T00:00:00Z",NA,129.99,"2025-05-30T00:00:00Z",NA,99.99,"2025-05-30T00:00:00Z",NA,NA,NA,NA,NA
51643,"43010",1,"Nike Slam Dunk",2025,"Nike","Licensed",NA,"Normal",TRUE,809,NA,"https://brickset.com/sets/43010-1",0,0,"Box","Retail",10,"https://images.brickset.com/sets/small/43010-1.jpg","https://images.brickset.com/sets/images/43010-1.jpg",69.99,"2025-08-12T00:00:00Z",NA,59.99,"2025-08-12T00:00:00Z",NA,89.99,"2025-08-12T00:00:00Z",NA,69.99,"2025-08-12T00:00:00Z",NA,38.2,26.2,9.4,NA
51644,"43021",1,"Nike Dunk Trickshot",2025,"Nike","Licensed",NA,"Normal",TRUE,454,1,"https://brickset.com/sets/43021-1",0,0,"Box","Retail",10,"https://images.brickset.com/sets/small/43021-1.jpg","https://images.brickset.com/sets/images/43021-1.jpg",39.99,"2025-08-12T00:00:00Z",NA,34.99,"2025-08-12T00:00:00Z",NA,49.99,"2025-08-12T00:00:00Z",NA,39.99,"2025-08-12T00:00:00Z",NA,26.2,28.2,5.9,NA
50887,"43256",1,"Anna's Sleigh Adventure",2025,"Disney","Licensed","Frozen","Normal",TRUE,192,3,"https://brickset.com/sets/43256-1",0,0,"Box","Retail",4,"https://images.brickset.com/sets/small/43256-1.jpg","https://images.brickset.com/sets/images/43256-1.jpg",39.99,"2024-12-03T00:00:00Z","2025-11-11T00:00:00Z",34.99,"2024-12-03T00:00:00Z","2025-12-09T00:00:00Z",49.99,"2024-12-03T00:00:00Z","2025-11-07T00:00:00Z",39.99,"2024-12-03T00:00:00Z","2025-12-01T00:00:00Z",22.2,26.2,6.2,0.516
51220,"43257",1,"Angel",2025,"Disney","Licensed","Lilo & Stitch","Normal",TRUE,784,NA,"https://brickset.com/sets/43257-1",0,0,"Box","Retail",9,"https://images.brickset.com/sets/small/43257-1.jpg","https://images.brickset.com/sets/images/43257-1.jpg",64.99,"2025-05-02T00:00:00Z",NA,59.99,"2025-05-01T00:00:00Z",NA,84.99,"2025-05-02T00:00:00Z",NA,64.99,"2025-05-07T00:00:00Z",NA,28.2,26.2,9.6,NA
51221,"43258",1,"Kakamora Barge",2025,"Disney","Licensed","Moana 2","Normal",TRUE,572,2,"https://brickset.com/sets/43258-1",0,0,"Box","Retail",7,"https://images.brickset.com/sets/small/43258-1.jpg","https://images.brickset.com/sets/images/43258-1.jpg",99.99,"2025-03-02T00:00:00Z",NA,89.99,"2025-03-02T00:00:00Z",NA,129.99,"2025-03-02T00:00:00Z",NA,99.99,"2025-03-02T00:00:00Z",NA,28.2,45.6,6.1,0.929
50656,"43259",1,"Twirling Ariel",2025,"Disney","Licensed","The Little Mermaid","Normal",TRUE,93,1,"https://brickset.com/sets/43259-1",0,0,"Box","Retail",5,"https://images.brickset.com/sets/small/43259-1.jpg","https://images.brickset.com/sets/images/43259-1.jpg",9.99,"2024-12-03T00:00:00Z","2025-11-14T00:00:00Z",8.99,"2024-12-03T00:00:00Z","2025-11-09T00:00:00Z",12.99,"2024-12-03T00:00:00Z","2025-11-14T00:00:00Z",9.99,"2024-12-03T00:00:00Z","2025-12-07T00:00:00Z",14.1,12.2,4.6,NA
50490,"43260",1,"Moana's Island Fun",2025,"Disney","Licensed","Moana 2","Normal",TRUE,175,2,"https://brickset.com/sets/43260-1",0,0,"Box","Retail",5,"https://images.brickset.com/sets/small/43260-1.jpg","https://images.brickset.com/sets/images/43260-1.jpg",19.99,"2024-10-09T00:00:00Z",NA,17.99,"2024-10-09T00:00:00Z",NA,24.99,"2024-10-09T00:00:00Z",NA,19.99,"2024-10-09T00:00:00Z",NA,19.1,20.5,6.1,NA
50653,"43261",1,"Encanto Mini House",2025,"Disney","Licensed","Encanto","Normal",TRUE,186,2,"https://brickset.com/sets/43261-1",0,0,"Box","Retail",5,"https://images.brickset.com/sets/small/43261-1.jpg","https://images.brickset.com/sets/images/43261-1.jpg",19.99,"2024-12-03T00:00:00Z","2025-11-05T00:00:00Z",17.99,"2024-12-03T00:00:00Z","2025-11-11T00:00:00Z",24.99,"2024-12-03T00:00:00Z","2025-10-25T00:00:00Z",19.99,"2024-12-03T00:00:00Z",NA,19.1,20.5,6.1,NA
50654,"43262",1,"Maleficent's and Cruella De Vil's Dresses",2025,"Disney","Licensed","Dresses","Normal",TRUE,524,2,"https://brickset.com/sets/43262-1",0,0,"Box","Retail",9,"https://images.brickset.com/sets/small/43262-1.jpg","https://images.brickset.com/sets/images/43262-1.jpg",69.99,"2025-01-22T00:00:00Z",NA,59.99,"2025-01-22T00:00:00Z",NA,89.99,"2025-01-22T00:00:00Z",NA,69.99,"2025-01-22T00:00:00Z",NA,28.2,26.2,5.9,NA
51219,"43263",1,"Beauty and the Beast Castle",2025,"Disney","Licensed","Beauty and the Beast","Normal",TRUE,2916,12,"https://brickset.com/sets/43263-1",0,0,"Box","LEGO exclusive",18,"https://images.brickset.com/sets/small/43263-1.jpg","https://images.brickset.com/sets/images/43263-1.jpg",279.99,"2025-03-05T00:00:00Z",NA,239.99,"2025-03-05T00:00:00Z",NA,349.99,"2025-03-05T00:00:00Z",NA,279.99,"2025-03-06T00:00:00Z",NA,55.5,37.8,11.8,NA
51139,"43264",1,"Toy Story Celebration Train & RC Car",2025,"Disney","Licensed","Toy Story","Normal",TRUE,206,4,"https://brickset.com/sets/43264-1",0,0,"Box","Retail",4,"https://images.brickset.com/sets/small/43264-1.jpg","https://images.brickset.com/sets/images/43264-1.jpg",39.99,"2025-06-01T00:00:00Z",NA,34.99,"2025-05-07T00:00:00Z",NA,49.99,"2025-06-01T00:00:00Z",NA,39.99,"2025-05-07T00:00:00Z",NA,19.1,35.4,5.9,NA
